-0.834000065356,0.0040848
-0.833000065356,0.0041853
-0.832000065356,0.00417525
-0.831000065356,0.0042054
-0.830000065356,0.00425565
-0.829000065356,0.0041853
-0.828000065356,0.00411495
-0.827000065356,0.00399435
-0.826000065356,0.00391394
-0.825000065356,0.00382349
-0.824000065356,0.00373304
-0.823000065356,0.00365264
-0.822000065356,0.00364259
-0.821000065356,0.00363254
-0.820000065356,0.00369284
-0.819000065356,0.00369284
-0.818000065356,0.00379334
-0.817000065356,0.00386369
-0.816000065356,0.0039441
-0.815000065356,0.0040044
-0.814000065356,0.00413505
-0.813000065356,0.0042054
-0.812000065356,0.0042255
-0.811000065356,0.0042456
-0.810000065356,0.0042456
-0.809000065356,0.0041652
-0.808000065356,0.0041049
-0.807000065356,0.00403455
-0.806000065356,0.0039441
-0.805000065356,0.00387374
-0.804000065356,0.00376319
-0.803000065356,0.00369284
-0.802000065356,0.00365264
-0.801000065356,0.00365264
-0.800000065356,0.00364259
-0.799000065356,0.00373304
-0.798000065356,0.00373304
-0.797000065356,0.00382349
-0.796000065356,0.00391394
-0.795000065356,0.0040245
-0.794000065356,0.00413505
-0.793000065356,0.0042054
-0.792000065356,0.00419535
-0.791000065356,0.0042255
-0.790000065356,0.0042456
-0.789000065356,0.00417525
-0.788000065356,0.004125
-0.787000065356,0.0040245
-0.786000065356,0.0039642
-0.785000065356,0.00386369
-0.784000065356,0.00376319
-0.783000065356,0.00368279
-0.782000065356,0.00370289
-0.781000065356,0.00366269
-0.780000065356,0.00368279
-0.779000065356,0.00370289
-0.778000065356,0.00376319
-0.777000065356,0.00384359
-0.776000065356,0.0039843
-0.775000065356,0.00405465
-0.774000065356,0.00415515
-0.773000065356,0.00421545
-0.772000065356,0.00421545
-0.771000065356,0.00427575
-0.770000065356,0.00425565
-0.769000065356,0.0041853
-0.768000065356,0.00411495
-0.767000065356,0.0040245
-0.766000065356,0.00392399
-0.765000065356,0.00386369
-0.764000065356,0.00376319
-0.763000065356,0.00370289
-0.762000065356,0.00368279
-0.761000065356,0.00365264
-0.760000065356,0.00365264
-0.759000065356,0.00370289
-0.758000065356,0.00377324
-0.757000065356,0.00387374
-0.756000065356,0.0039441
-0.755000065356,0.00403455
-0.754000065356,0.004125
-0.753000065356,0.00423555
-0.752000065356,0.00421545
-0.751000065356,0.0042657
-0.750000065356,0.0042456
-0.749000065356,0.00421545
-0.748000065356,0.0041652
-0.747000065356,0.00405465
-0.746000065356,0.0039642
-0.745000065356,0.00390389
-0.744000065356,0.00382349
-0.743000065356,0.00376319
-0.742000065356,0.00374309
-0.741000065356,0.00372299
-0.740000065356,0.00372299
-0.739000065356,0.00374309
-0.738000065356,0.00380339
-0.737000065356,0.00389384
-0.736000065356,0.0039843
-0.735000065356,0.00407475
-0.734000065356,0.00417525
-0.733000065356,0.00423555
-0.732000065356,0.0042456
-0.731000065356,0.0042456
-0.730000065356,0.00421545
-0.729000065356,0.0041451
-0.728000065356,0.004125
-0.727000065356,0.00403455
-0.726000065356,0.00392399
-0.725000065356,0.00387374
-0.724000065356,0.00372299
-0.723000065356,0.00367274
-0.722000065356,0.00367274
-0.721000065356,0.00363254
-0.720000065356,0.00362249
-0.719000065356,0.00368279
-0.718000065356,0.00375314
-0.717000065356,0.00380339
-0.716000065356,0.00387374
-0.715000065356,0.0039441
-0.714000065356,0.0040245
-0.713000065356,0.00413505
-0.712000065356,0.00415515
-0.711000065356,0.0041652
-0.710000065356,0.0041451
-0.709000065356,0.0040647
-0.708000065356,0.0040446
-0.707000065356,0.00395415
-0.706000065356,0.00384359
-0.705000065356,0.00376319
-0.704000065356,0.00368279
-0.703000065356,0.00361244
-0.702000065356,0.00359234
-0.701000065356,0.00354209
-0.700000065356,0.00356219
-0.699000065356,0.00361244
-0.698000065356,0.00367274
-0.697000065356,0.00372299
-0.696000065356,0.00379334
-0.695000065356,0.00385364
-0.694000065356,0.00401445
-0.693000065356,0.0040848
-0.692000065356,0.0040848
-0.691000065356,0.0041049
-0.690000065356,0.00409485
-0.689000065356,0.0040245
-0.688000065356,0.0040044
-0.687000065356,0.00388379
-0.686000065356,0.00381344
-0.685000065356,0.00374309
-0.684000065356,0.00363254
-0.683000065356,0.00358229
-0.682000065356,0.00352198
-0.681000065356,0.00351193
-0.680000065356,0.00350188
-0.679000065356,0.00357224
-0.678000065356,0.00360239
-0.677000065356,0.00372299
-0.676000065356,0.00379334
-0.675000065356,0.00388379
-0.674000065356,0.00397425
-0.673000065356,0.0040245
-0.672000065356,0.00405465
-0.671000065356,0.004125
-0.670000065356,0.00407475
-0.669000065356,0.0040245
-0.668000065356,0.0039843
-0.667000065356,0.00389384
-0.666000065356,0.00381344
-0.665000065356,0.00373304
-0.664000065356,0.00360239
-0.663000065356,0.00354209
-0.662000065356,0.00351193
-0.661000065356,0.00348178
-0.660000065356,0.00351193
-0.659000065356,0.00356219
-0.658000065356,0.00360239
-0.657000065356,0.00369284
-0.656000065356,0.00381344
-0.655000065356,0.00385364
-0.654000065356,0.00397425
-0.653000065356,0.0040446
-0.652000065356,0.00407475
-0.651000065356,0.00411495
-0.650000065356,0.0041049
-0.649000065356,0.0040044
-0.648000065356,0.0039843
-0.647000065356,0.00387374
-0.646000065356,0.00382349
-0.645000065356,0.00371294
-0.644000065356,0.00361244
-0.643000065356,0.00355214
-0.642000065356,0.00354209
-0.641000065356,0.00351193
-0.640000065356,0.00349183
-0.639000065356,0.00356219
-0.638000065356,0.00363254
-0.637000065356,0.00368279
-0.636000065356,0.00377324
-0.635000065356,0.00385364
-0.634000065356,0.0039441
-0.633000065356,0.00403455
-0.632000065356,0.00405465
-0.631000065356,0.0041049
-0.630000065356,0.00407475
-0.629000065356,0.00403455
-0.628000065356,0.00393405
-0.627000065356,0.00388379
-0.626000065356,0.00375314
-0.625000065356,0.00369284
-0.624000065356,0.00358229
-0.623000065356,0.00351193
-0.622000065356,0.00347173
-0.621000065356,0.00344158
-0.620000065356,0.00343153
-0.619000065356,0.00346168
-0.618000065356,0.00353204
-0.617000065356,0.00359234
-0.616000065356,0.00369284
-0.615000065356,0.00378329
-0.614000065356,0.00388379
-0.613000065356,0.0039441
-0.612000065356,0.0039843
-0.611000065356,0.00401445
-0.610000065356,0.0040446
-0.609000065356,0.00401445
-0.608000065356,0.00399435
-0.607000065356,0.0039441
-0.606000065356,0.00389384
-0.605000065356,0.00385364
-0.604000065356,0.00380339
-0.603000065356,0.00375314
-0.602000065356,0.00377324
-0.601000065356,0.00378329
-0.600000065356,0.00382349
-0.599000065356,0.00393405
-0.598000065356,0.00403455
-0.597000065356,0.0041853
-0.596000065356,0.00435616
-0.595000065356,0.00449686
-0.594000065356,0.00465766
-0.593000065356,0.00483857
-0.592000065356,0.00494912
-0.591000065356,0.00505967
-0.590000065356,0.00506972
-0.589000065356,0.00502952
-0.588000065356,0.00502952
-0.587000065356,0.00498932
-0.586000065356,0.00487877
-0.585000065356,0.00472802
-0.584000065356,0.00444661
-0.583000065356,0.0042054
-0.582000065356,0.0040647
-0.581000065356,0.00390389
-0.580000065356,0.00378329
-0.579000065356,0.00377324
-0.578000065356,0.00374309
-0.577000065356,0.00373304
-0.576000065356,0.00379334
-0.575000065356,0.00381344
-0.574000065356,0.00388379
-0.573000065356,0.00392399
-0.572000065356,0.00395415
-0.571000065356,0.00395415
-0.570000065356,0.0039642
-0.569000065356,0.00386369
-0.568000065356,0.00380339
-0.567000065356,0.00370289
-0.566000065356,0.00358229
-0.565000065356,0.00348178
-0.564000065356,0.00338128
-0.563000065356,0.00328078
-0.562000065356,0.00331093
-0.561000065356,0.00330088
-0.560000065356,0.00334108
-0.559000065356,0.00343153
-0.558000065356,0.00350188
-0.557000065356,0.00359234
-0.556000065356,0.00369284
-0.555000065356,0.00377324
-0.554000065356,0.00386369
-0.553000065356,0.0039843
-0.552000065356,0.0040044
-0.551000065356,0.00405465
-0.550000065356,0.00407475
-0.549000065356,0.0040245
-0.548000065356,0.0039642
-0.547000065356,0.00390389
-0.546000065356,0.00379334
-0.545000065356,0.00372299
-0.544000065356,0.00363254
-0.543000065356,0.00355214
-0.542000065356,0.00354209
-0.541000065356,0.00354209
-0.540000065356,0.00349183
-0.539000065356,0.00358229
-0.538000065356,0.00364259
-0.537000065356,0.00372299
-0.536000065356,0.00384359
-0.535000065356,0.00391394
-0.534000065356,0.0040245
-0.533000065356,0.00409485
-0.532000065356,0.0040848
-0.531000065356,0.00413505
-0.530000065356,0.0041652
-0.529000065356,0.0040848
-0.528000065356,0.0040446
-0.527000065356,0.0039441
-0.526000065356,0.00385364
-0.525000065356,0.00375314
-0.524000065356,0.00365264
-0.523000065356,0.00357224
-0.522000065356,0.00359234
-0.521000065356,0.00351193
-0.520000065356,0.00354209
-0.519000065356,0.00365264
-0.518000065356,0.00370289
-0.517000065356,0.00379334
-0.516000065356,0.00390389
-0.515000065356,0.00393405
-0.514000065356,0.00403455
-0.513000065356,0.00407475
-0.512000065356,0.0041049
-0.511000065356,0.0041652
-0.510000065356,0.00417525
-0.509000065356,0.0041049
-0.508000065356,0.00401445
-0.507000065356,0.0039843
-0.506000065356,0.00387374
-0.505000065356,0.00381344
-0.504000065356,0.00373304
-0.503000065356,0.00364259
-0.502000065356,0.00360239
-0.501000065356,0.00357224
-0.500000065356,0.00358229
-0.499000065356,0.00365264
-0.498000065356,0.00367274
-0.497000065356,0.00377324
-0.496000065356,0.00387374
-0.495000065356,0.0039441
-0.494000065356,0.0040245
-0.493000065356,0.004125
-0.492000065356,0.004125
-0.491000065356,0.00413505
-0.490000065356,0.0041451
-0.489000065356,0.00411495
-0.488000065356,0.0040446
-0.487000065356,0.0039642
-0.486000065356,0.00388379
-0.485000065356,0.00379334
-0.484000065356,0.00369284
-0.483000065356,0.00358229
-0.482000065356,0.00358229
-0.481000065356,0.00355214
-0.480000065356,0.00358229
-0.479000065356,0.00364259
-0.478000065356,0.00367274
-0.477000065356,0.00373304
-0.476000065356,0.00383354
-0.475000065356,0.00392399
-0.474000065356,0.00401445
-0.473000065356,0.00409485
-0.472000065356,0.00411495
-0.471000065356,0.00415515
-0.470000065356,0.00417525
-0.469000065356,0.0041049
-0.468000065356,0.0040647
-0.467000065356,0.0039642
-0.466000065356,0.00390389
-0.465000065356,0.00380339
-0.464000065356,0.00374309
-0.463000065356,0.00365264
-0.462000065356,0.00360239
-0.461000065356,0.00355214
-0.460000065356,0.00355214
-0.459000065356,0.00362249
-0.458000065356,0.00370289
-0.457000065356,0.00382349
-0.456000065356,0.00391394
-0.455000065356,0.00397425
-0.454000065356,0.00405465
-0.453000065356,0.00411495
-0.452000065356,0.0041451
-0.451000065356,0.00419535
-0.450000065356,0.0042255
-0.449000065356,0.0041652
-0.448000065356,0.00409485
-0.447000065356,0.0040245
-0.446000065356,0.00391394
-0.445000065356,0.00386369
-0.444000065356,0.00376319
-0.443000065356,0.00368279
-0.442000065356,0.00364259
-0.441000065356,0.00362249
-0.440000065356,0.00365264
-0.439000065356,0.00369284
-0.438000065356,0.00378329
-0.437000065356,0.00385364
-0.436000065356,0.00393405
-0.435000065356,0.0040245
-0.434000065356,0.00411495
-0.433000065356,0.00421545
-0.432000065356,0.0042657
-0.431000065356,0.0042657
-0.430000065356,0.00427575
-0.429000065356,0.0042456
-0.428000065356,0.00419535
-0.427000065356,0.00413505
-0.426000065356,0.0040446
-0.425000065356,0.0039441
-0.424000065356,0.00384359
-0.423000065356,0.00379334
-0.422000065356,0.00376319
-0.421000065356,0.00375314
-0.420000065356,0.00372299
-0.419000065356,0.00380339
-0.418000065356,0.00385364
-0.417000065356,0.00393405
-0.416000065356,0.00403455
-0.415000065356,0.00409485
-0.414000065356,0.0042054
-0.413000065356,0.0043059
-0.412000065356,0.0043059
-0.411000065356,0.00438631
-0.410000065356,0.00437626
-0.409000065356,0.00432601
-0.408000065356,0.00425565
-0.407000065356,0.00419535
-0.406000065356,0.0040848
-0.405000065356,0.0040245
-0.404000065356,0.0039441
-0.403000065356,0.00382349
-0.402000065356,0.00380339
-0.401000065356,0.00381344
-0.400000065356,0.00379334
-0.399000065356,0.00383354
-0.398000065356,0.00392399
-0.397000065356,0.00397425
-0.396000065356,0.0040647
-0.395000065356,0.00413505
-0.394000065356,0.00427575
-0.393000065356,0.00433606
-0.392000065356,0.00435616
-0.391000065356,0.00438631
-0.390000065356,0.00437626
-0.389000065356,0.00435616
-0.388000065356,0.00427575
-0.387000065356,0.00421545
-0.386000065356,0.0041049
-0.385000065356,0.00405465
-0.384000065356,0.00392399
-0.383000065356,0.00383354
-0.382000065356,0.00381344
-0.381000065356,0.00379334
-0.380000065356,0.00379334
-0.379000065356,0.00384359
-0.378000065356,0.00390389
-0.377000065356,0.0039642
-0.376000065356,0.0040245
-0.375000065356,0.0041049
-0.374000065356,0.00425565
-0.373000065356,0.00434611
-0.372000065356,0.00431595
-0.371000065356,0.00439636
-0.370000065356,0.00435616
-0.369000065356,0.00432601
-0.368000065356,0.00425565
-0.367000065356,0.00417525
-0.366000065356,0.00407475
-0.365000065356,0.0039843
-0.364000065356,0.00389384
-0.363000065356,0.00381344
-0.362000065356,0.00379334
-0.361000065356,0.00375314
-0.360000065356,0.00374309
-0.359000065356,0.00380339
-0.358000065356,0.00382349
-0.357000065356,0.00390389
-0.356000065356,0.0040044
-0.355000065356,0.0040647
-0.354000065356,0.0041451
-0.353000065356,0.00425565
-0.352000065356,0.00425565
-0.351000065356,0.00427575
-0.350000065356,0.00431595
-0.349000065356,0.00419535
-0.348000065356,0.0041451
-0.347000065356,0.00407475
-0.346000065356,0.00397425
-0.345000065356,0.00388379
-0.344000065356,0.00379334
-0.343000065356,0.00371294
-0.342000065356,0.00367274
-0.341000065356,0.00361244
-0.340000065356,0.00361244
-0.339000065356,0.00365264
-0.338000065356,0.00370289
-0.337000065356,0.00379334
-0.336000065356,0.00386369
-0.335000065356,0.00392399
-0.334000065356,0.0040647
-0.333000065356,0.0041652
-0.332000065356,0.0041451
-0.331000065356,0.00417525
-0.330000065356,0.0041652
-0.329000065356,0.004125
-0.328000065356,0.00407475
-0.327000065356,0.00399435
-0.326000065356,0.00388379
-0.325000065356,0.00378329
-0.324000065356,0.00370289
-0.323000065356,0.00365264
-0.322000065356,0.00362249
-0.321000065356,0.00357224
-0.320000065356,0.00357224
-0.319000065356,0.00362249
-0.318000065356,0.00367274
-0.317000065356,0.00375314
-0.316000065356,0.00388379
-0.315000065356,0.00391394
-0.314000065356,0.0040647
-0.313000065356,0.00411495
-0.312000065356,0.00413505
-0.311000065356,0.0041652
-0.310000065356,0.00417525
-0.309000065356,0.0041049
-0.308000065356,0.00409485
-0.307000065356,0.0040245
-0.306000065356,0.00391394
-0.305000065356,0.00385364
-0.304000065356,0.00375314
-0.303000065356,0.00364259
-0.302000065356,0.00362249
-0.301000065356,0.00357224
-0.300000065356,0.00357224
-0.299000065356,0.00364259
-0.298000065356,0.00372299
-0.297000065356,0.00375314
-0.296000065356,0.00388379
-0.295000065356,0.0039642
-0.294000065356,0.00405465
-0.293000065356,0.00413505
-0.292000065356,0.00417525
-0.291000065356,0.00417525
-0.290000065356,0.00417525
-0.289000065356,0.0041049
-0.288000065356,0.00407475
-0.287000065356,0.00401445
-0.286000065356,0.00390389
-0.285000065356,0.00383354
-0.284000065356,0.00372299
-0.283000065356,0.00366269
-0.282000065356,0.00363254
-0.281000065356,0.00363254
-0.280000065356,0.00359234
-0.279000065356,0.00364259
-0.278000065356,0.00365264
-0.277000065356,0.00376319
-0.276000065356,0.00388379
-0.275000065356,0.0039642
-0.274000065356,0.0040446
-0.273000065356,0.0041451
-0.272000065356,0.00417525
-0.271000065356,0.00419535
-0.270000065356,0.0042054
-0.269000065356,0.004125
-0.268000065356,0.0040848
-0.267000065356,0.0040446
-0.266000065356,0.00391394
-0.265000065356,0.00381344
-0.264000065356,0.00374309
-0.263000065356,0.00365264
-0.262000065356,0.00364259
-0.261000065356,0.00361244
-0.260000065356,0.00362249
-0.259000065356,0.00365264
-0.258000065356,0.00373304
-0.257000065356,0.00375314
-0.256000065356,0.00390389
-0.255000065356,0.0039843
-0.254000065356,0.00407475
-0.253000065356,0.00413505
-0.252000065356,0.00417525
-0.251000065356,0.0042054
-0.250000065356,0.0042054
-0.249000065356,0.00415515
-0.248000065356,0.004125
-0.247000065356,0.00405465
-0.246000065356,0.00393405
-0.245000065356,0.00388379
-0.244000065356,0.00378329
-0.243000065356,0.00370289
-0.242000065356,0.00367274
-0.241000065356,0.00363254
-0.240000065356,0.00359234
-0.239000065356,0.00369284
-0.238000065356,0.00371294
-0.237000065356,0.00378329
-0.236000065356,0.00390389
-0.235000065356,0.00399435
-0.234000065356,0.00409485
-0.233000065356,0.0041652
-0.232000065356,0.0041652
-0.231000065356,0.0041853
-0.230000065356,0.0042456
-0.229000065356,0.00417525
-0.228000065356,0.0041451
-0.227000065356,0.00407475
-0.226000065356,0.0039642
-0.225000065356,0.00387374
-0.224000065356,0.00376319
-0.223000065356,0.00368279
-0.222000065356,0.00367274
-0.221000065356,0.00361244
-0.220000065356,0.00360239
-0.219000065356,0.00370289
-0.218000065356,0.00373304
-0.217000065356,0.00381344
-0.216000065356,0.00392399
-0.215000065356,0.0039843
-0.214000065356,0.0040848
-0.213000065356,0.00417525
-0.212000065356,0.00421545
-0.211000065356,0.00423555
-0.210000065356,0.0042456
-0.209000065356,0.00419535
-0.208000065356,0.004125
-0.207000065356,0.0041049
-0.206000065356,0.0040044
-0.205000065356,0.00392399
-0.204000065356,0.00383354
-0.203000065356,0.00373304
-0.202000065356,0.00368279
-0.201000065356,0.00366269
-0.200000065356,0.00362249
-0.199000065356,0.00368279
-0.198000065356,0.00372299
-0.197000065356,0.00382349
-0.196000065356,0.00391394
-0.195000065356,0.0039843
-0.194000065356,0.0040446
-0.193000065356,0.0041451
-0.192000065356,0.00417525
-0.191000065356,0.0041853
-0.190000065356,0.0042054
-0.189000065356,0.00413505
-0.188000065356,0.00407475
-0.187000065356,0.00403455
-0.186000065356,0.0039441
-0.185000065356,0.00384359
-0.184000065356,0.00375314
-0.183000065356,0.00363254
-0.182000065356,0.00362249
-0.181000065356,0.00358229
-0.180000065356,0.00357224
-0.179000065356,0.00361244
-0.178000065356,0.00367274
-0.177000065356,0.00372299
-0.176000065356,0.00382349
-0.175000065356,0.00388379
-0.174000065356,0.0039642
-0.173000065356,0.00407475
-0.172000065356,0.00407475
-0.171000065356,0.004125
-0.170000065356,0.0041451
-0.169000065356,0.0040647
-0.168000065356,0.0039642
-0.167000065356,0.0039441
-0.166000065356,0.00380339
-0.165000065356,0.00370289
-0.164000065356,0.00363254
-0.163000065356,0.00356219
-0.162000065356,0.00354209
-0.161000065356,0.00353204
-0.160000065356,0.00350188
-0.159000065356,0.00355214
-0.158000065356,0.00359234
-0.157000065356,0.00368279
-0.156000065356,0.00377324
-0.155000065356,0.00385364
-0.154000065356,0.00395415
-0.153000065356,0.00403455
-0.152000065356,0.0040446
-0.151000065356,0.00409485
-0.150000065356,0.00409485
-0.149000065356,0.0040446
-0.148000065356,0.0040245
-0.147000065356,0.0039642
-0.146000065356,0.00387374
-0.145000065356,0.00377324
-0.144000065356,0.00367274
-0.143000065356,0.00357224
-0.142000065356,0.00353204
-0.141000065356,0.00351193
-0.140000065356,0.00349183
-0.139000065356,0.00352198
-0.138000065356,0.00358229
-0.137000065356,0.00364259
-0.136000065356,0.00376319
-0.135000065356,0.00384359
-0.134000065356,0.0039441
-0.133000065356,0.00401445
-0.132000065356,0.00403455
-0.131000065356,0.00405465
-0.130000065356,0.0040848
-0.129000065356,0.00403455
-0.128000065356,0.00399435
-0.127000065356,0.00392399
-0.126000065356,0.00383354
-0.125000065356,0.00373304
-0.124000065356,0.00363254
-0.123000065356,0.00355214
-0.122000065356,0.00355214
-0.121000065356,0.00351193
-0.120000065356,0.00348178
-0.119000065356,0.00351193
-0.118000065356,0.00354209
-0.117000065356,0.00366269
-0.116000065356,0.00376319
-0.115000065356,0.00385364
-0.114000065356,0.00391394
-0.113000065356,0.00405465
-0.112000065356,0.00403455
-0.111000065356,0.0040848
-0.110000065356,0.0041049
-0.109000065356,0.0040647
-0.108000065356,0.00399435
-0.107000065356,0.00392399
-0.106000065356,0.00382349
-0.105000065356,0.00374309
-0.104000065356,0.00364259
-0.103000065356,0.00355214
-0.102000065356,0.00351193
-0.101000065356,0.00348178
-0.100000065356,0.00348178
-0.0990000653556,0.00353204
-0.0980000653556,0.00361244
-0.0970000653556,0.00368279
-0.0960000653556,0.00379334
-0.0950000653556,0.00385364
-0.0940000653556,0.0039441
-0.0930000653556,0.0040044
-0.0920000653556,0.0040647
-0.0910000653556,0.00407475
-0.0900000653556,0.00407475
-0.0890000653556,0.0040044
-0.0880000653556,0.0039642
-0.0870000653556,0.00389384
-0.0860000653556,0.00379334
-0.0850000653556,0.00367274
-0.0840000653556,0.00358229
-0.0830000653556,0.00348178
-0.0820000653556,0.00343153
-0.0810000653556,0.00338128
-0.0800000653556,0.00337123
-0.0790000653556,0.00342148
-0.0780000653556,0.00349183
-0.0770000653556,0.00355214
-0.0760000653556,0.00366269
-0.0750000653556,0.00375314
-0.0740000653556,0.00386369
-0.0730000653556,0.0039843
-0.0720000653556,0.0040245
-0.0710000653556,0.0040446
-0.0700000653556,0.00415515
-0.0690000653556,0.0041652
-0.0680000653556,0.00415515
-0.0670000653556,0.004125
-0.0660000653556,0.00405465
-0.0650000653556,0.0040245
-0.0640000653556,0.0039642
-0.0630000653556,0.00393405
-0.0620000653556,0.0039843
-0.0610000653556,0.00399435
-0.0600000653556,0.00407475
-0.0590000653556,0.0042255
-0.0580000653556,0.00442651
-0.0570000653556,0.00455716
-0.0560000653556,0.00472802
-0.0550000653556,0.00487877
-0.0540000653556,0.00495917
-0.0530000653556,0.00513003
-0.0520000653556,0.00520038
-0.0510000653556,0.00525063
-0.0500000653556,0.00526068
-0.0490000653556,0.00508982
-0.0480000653556,0.00487877
-0.0470000653556,0.00465766
-0.0460000653556,0.00443656
-0.0450000653556,0.0042456
-0.0440000653556,0.00405465
-0.0430000653556,0.00381344
-0.0420000653556,0.00371294
-0.0410000653556,0.00358229
-0.0400000653556,0.00350188
-0.0390000653556,0.00347173
-0.0380000653556,0.00349183
-0.0370000653556,0.00355214
-0.0360000653556,0.00363254
-0.0350000653556,0.00370289
-0.0340000653556,0.00378329
-0.0330000653556,0.00384359
-0.0320000653556,0.00383354
-0.0310000653556,0.00389384
-0.0300000653556,0.00391394
-0.0290000653556,0.00383354
-0.0280000653556,0.00377324
-0.0270000653556,0.00375314
-0.0260000653556,0.00363254
-0.0250000653556,0.00360239
-0.0240000653556,0.00356219
-0.0230000653556,0.00348178
-0.0220000653556,0.00348178
-0.0210000653556,0.00343153
-0.0200000653556,0.00344158
-0.0190000653556,0.00348178
-0.0180000653556,0.00355214
-0.0170000653556,0.00362249
-0.0160000653556,0.00372299
-0.0150000653556,0.00379334
-0.0140000653556,0.00390389
-0.0130000653556,0.00401445
-0.0120000653556,0.0040647
-0.0110000653556,0.0041049
-0.0100000653556,0.0041451
-0.00900006535562,0.00407475
-0.00800006535562,0.00403455
-0.00700006535562,0.00395415
