-0.0700000653556,-0.00140704
-0.0690000653556,-0.00148744
-0.0680000653556,-0.00154774
-0.0670000653556,-0.00157789
-0.0660000653556,-0.00159799
-0.0650000653556,-0.00159799
-0.0640000653556,-0.00150754
-0.0630000653556,-0.00147739
-0.0620000653556,-0.00142714
-0.0610000653556,-0.00132663
-0.0600000653556,-0.00123618
-0.0590000653556,-0.00121608
-0.0580000653556,-0.00115578
-0.0570000653556,-0.00111558
-0.0560000653556,-0.00105528
-0.0550000653556,-0.00110553
-0.0540000653556,-0.00109548
-0.0530000653556,-0.00116583
-0.0520000653556,-0.00120603
-0.0510000653556,-0.00128643
-0.0500000653556,-0.00132663
-0.0490000653556,-0.00141709
-0.0480000653556,-0.00144724
-0.0470000653556,-0.00143719
-0.0460000653556,-0.00149749
-0.0450000653556,-0.00143719
-0.0440000653556,-0.00140704
-0.0430000653556,-0.00136683
-0.0420000653556,-0.00131658
-0.0410000653556,-0.00119598
-0.0400000653556,-0.00113568
-0.0390000653556,-0.00103518
-0.0380000653556,-0.00100503
-0.0370000653556,-0.00100503
-0.0360000653556,-0.000984925
-0.0350000653556,-0.00100503
-0.0340000653556,-0.00109548
-0.0330000653556,-0.00110553
-0.0320000653556,-0.00116583
-0.0310000653556,-0.00119598
-0.0300000653556,-0.00126633
-0.0290000653556,-0.00132663
-0.0280000653556,-0.00136683
-0.0270000653556,-0.00139698
-0.0260000653556,-0.00140704
-0.0250000653556,-0.00140704
-0.0240000653556,-0.00131658
-0.0230000653556,-0.00131658
-0.0220000653556,-0.00121608
-0.0210000653556,-0.00118593
-0.0200000653556,-0.00117588
-0.0190000653556,-0.00108543
-0.0180000653556,-0.00100503
-0.0170000653556,-0.00106533
-0.0160000653556,-0.00103518
-0.0150000653556,-0.00101508
-0.0140000653556,-0.00106533
-0.0130000653556,-0.00108543
-0.0120000653556,-0.00112563
-0.0110000653556,-0.00121608
-0.0100000653556,-0.00124623
-0.00900006535562,-0.00136683
-0.00800006535562,-0.00141709
-0.00700006535562,-0.00142714
-0.00600006535562,-0.00147739
-0.00500006535562,-0.00150754
-0.00400006535562,-0.00145729
-0.00300006535562,-0.00137688
-0.00200006535562,-0.00137688
-0.00100006535562,-0.00127638
-6.53556249119e-008,-0.00120603
0.000999934644375,-0.00113568
0.00199993464438,-0.00109548
0.00299993464438,-0.00109548
0.00399993464438,-0.00107538
0.00499993464438,-0.00105528
0.00599993464438,-0.00108543
0.00699993464438,-0.00111558
0.00799993464438,-0.00115578
0.00899993464438,-0.00128643
0.00999993464438,-0.00137688
0.0109999346444,-0.00143719
0.0119999346444,-0.00150754
0.0129999346444,-0.00152764
0.0139999346444,-0.00158794
0.0149999346444,-0.00161809
0.0159999346444,-0.00156784
0.0169999346444,-0.00154774
0.0179999346444,-0.00151759
0.0189999346444,-0.00145729
0.0199999346444,-0.00136683
0.0209999346444,-0.00129648
0.0219999346444,-0.00121608
0.0229999346444,-0.00126633
0.0239999346444,-0.00120603
0.0249999346444,-0.00120603
0.0259999346444,-0.00124623
0.0269999346444,-0.00127638
0.0279999346444,-0.00135678
0.0289999346444,-0.00142714
0.0299999346444,-0.00146734
0.0309999346444,-0.00154774
0.0319999346444,-0.00161809
0.0329999346444,-0.00160804
0.0339999346444,-0.00166834
0.0349999346444,-0.00165829
0.0359999346444,-0.00159799
0.0369999346444,-0.00154774
0.0379999346444,-0.00150754
0.0389999346444,-0.00148744
0.0399999346444,-0.00142714
0.0409999346444,-0.00134673
0.0419999346444,-0.00130653
0.0429999346444,-0.00124623
0.0439999346444,-0.00122613
0.0449999346444,-0.00122613
0.0459999346444,-0.00127638
0.0469999346444,-0.00128643
0.0479999346444,-0.00134673
0.0489999346444,-0.00138693
0.0499999346444,-0.00144724
0.0509999346444,-0.00149749
0.0519999346444,-0.00155779
0.0529999346444,-0.00157789
0.0539999346444,-0.00161809
0.0549999346444,-0.00164824
0.0559999346444,-0.00160804
0.0569999346444,-0.00155779
0.0579999346444,-0.00148744
0.0589999346444,-0.00142714
0.0599999346444,-0.00136683
0.0609999346444,-0.00131658
0.0619999346444,-0.00128643
0.0629999346444,-0.00126633
0.0639999346444,-0.00121608
0.0649999346444,-0.00122613
0.0659999346444,-0.00120603
0.0669999346444,-0.00128643
0.0679999346444,-0.00134673
0.0689999346444,-0.00144724
0.0699999346444,-0.00147739
0.0709999346444,-0.00153769
0.0719999346444,-0.00160804
0.0729999346444,-0.00164824
0.0739999346444,-0.00166834
0.0749999346444,-0.00170854
0.0759999346444,-0.00161809
0.0769999346444,-0.00159799
0.0779999346444,-0.00153769
0.0789999346444,-0.00145729
0.0799999346444,-0.00140704
0.0809999346444,-0.00131658
0.0819999346444,-0.00129648
0.0829999346444,-0.00125628
0.0839999346444,-0.00124623
0.0849999346444,-0.00123618
0.0859999346444,-0.00128643
0.0869999346444,-0.00130653
0.0879999346444,-0.00136683
0.0889999346444,-0.00147739
0.0899999346444,-0.00148744
0.0909999346444,-0.00157789
0.0919999346444,-0.00162814
0.0929999346444,-0.00160804
0.0939999346444,-0.00164824
0.0949999346444,-0.00166834
0.0959999346444,-0.00164824
0.0969999346444,-0.00159799
0.0979999346444,-0.00158794
0.0989999346444,-0.00148744
0.0999999346444,-0.00143719
0.100999934644,-0.00138693
0.101999934644,-0.00130653
0.102999934644,-0.00131658
0.103999934644,-0.00131658
0.104999934644,-0.00130653
0.105999934644,-0.00136683
0.106999934644,-0.00142714
0.107999934644,-0.00142714
0.108999934644,-0.00154774
0.109999934644,-0.00163819
0.110999934644,-0.00168844
0.111999934644,-0.00170854
0.112999934644,-0.00177889
0.113999934644,-0.00175879
0.114999934644,-0.00178894
0.115999934644,-0.00172864
0.116999934644,-0.00167839
0.117999934644,-0.00163819
0.118999934644,-0.00159799
0.119999934644,-0.00157789
0.120999934644,-0.00150754
0.121999934644,-0.00145729
0.122999934644,-0.00144724
0.123999934644,-0.00143719
0.124999934644,-0.00139698
0.125999934644,-0.00143719
0.126999934644,-0.00146734
0.127999934644,-0.00156784
0.128999934644,-0.00160804
0.129999934644,-0.00165829
0.130999934644,-0.00174874
0.131999934644,-0.00177889
0.132999934644,-0.00178894
0.133999934644,-0.0018392
0.134999934644,-0.0018392
0.135999934644,-0.00184925
0.136999934644,-0.00178894
0.137999934644,-0.00176884
0.138999934644,-0.00161809
0.139999934644,-0.00161809
0.140999934644,-0.00159799
0.141999934644,-0.00152764
0.142999934644,-0.00147739
0.143999934644,-0.00148744
0.144999934644,-0.00146734
0.145999934644,-0.00150754
0.146999934644,-0.00150754
0.147999934644,-0.00150754
0.148999934644,-0.00161809
0.149999934644,-0.00164824
0.150999934644,-0.00172864
0.151999934644,-0.00179899
0.152999934644,-0.0018392
0.153999934644,-0.0018794
0.154999934644,-0.00184925
0.155999934644,-0.00177889
0.156999934644,-0.00177889
0.157999934644,-0.00171859
0.158999934644,-0.00166834
0.159999934644,-0.00157789
0.160999934644,-0.00151759
0.161999934644,-0.00147739
0.162999934644,-0.00147739
0.163999934644,-0.00144724
0.164999934644,-0.00141709
0.165999934644,-0.00147739
0.166999934644,-0.00150754
0.167999934644,-0.00154774
0.168999934644,-0.00166834
0.169999934644,-0.00172864
0.170999934644,-0.00175879
0.171999934644,-0.0018191
0.172999934644,-0.0018191
0.173999934644,-0.00186935
0.174999934644,-0.0018191
0.175999934644,-0.00182915
0.176999934644,-0.0018191
0.177999934644,-0.00174874
0.178999934644,-0.00169849
0.179999934644,-0.00162814
0.180999934644,-0.00155779
0.181999934644,-0.00149749
0.182999934644,-0.00152764
0.183999934644,-0.00146734
0.184999934644,-0.00145729
0.185999934644,-0.00149749
0.186999934644,-0.00153769
0.187999934644,-0.00160804
0.188999934644,-0.00165829
0.189999934644,-0.00175879
0.190999934644,-0.0018392
0.191999934644,-0.00192965
0.192999934644,-0.0019196
0.193999934644,-0.0019397
0.194999934644,-0.00201005
0.195999934644,-0.00190955
0.196999934644,-0.0019196
0.197999934644,-0.00182915
0.198999934644,-0.00178894
0.199999934644,-0.00172864
0.200999934644,-0.00163819
0.201999934644,-0.00152764
0.202999934644,-0.00149749
0.203999934644,-0.00141709
0.204999934644,-0.00134673
0.205999934644,-0.00137688
0.206999934644,-0.00133668
0.207999934644,-0.00136683
0.208999934644,-0.00142714
0.209999934644,-0.00143719
0.210999934644,-0.00141709
0.211999934644,-0.00144724
0.212999934644,-0.00140704
0.213999934644,-0.00132663
0.214999934644,-0.00126633
0.215999934644,-0.00114573
0.216999934644,-0.000934673
0.217999934644,-0.000824121
0.218999934644,-0.000653266
0.219999934644,-0.000582915
0.220999934644,-0.000462312
0.221999934644,-0.00039196
0.222999934644,-0.000432161
0.223999934644,-0.000562814
0.224999934644,-0.000743719
0.225999934644,-0.000934673
0.226999934644,-0.00105528
0.227999934644,-0.00120603
0.228999934644,-0.00139698
0.229999934644,-0.00152764
0.230999934644,-0.00159799
0.231999934644,-0.00167839
0.232999934644,-0.00177889
0.233999934644,-0.0018191
0.234999934644,-0.0018392
0.235999934644,-0.00184925
0.236999934644,-0.00182915
0.237999934644,-0.00180905
0.238999934644,-0.00174874
0.239999934644,-0.00168844
0.240999934644,-0.00169849
0.241999934644,-0.00163819
0.242999934644,-0.00166834
0.243999934644,-0.00162814
0.244999934644,-0.00162814
0.245999934644,-0.00162814
0.246999934644,-0.00169849
0.247999934644,-0.00170854
0.248999934644,-0.00177889
0.249999934644,-0.00179899
0.250999934644,-0.0018593
0.251999934644,-0.0019397
0.252999934644,-0.00192965
0.253999934644,-0.00194975
0.254999934644,-0.0019397
0.255999934644,-0.0018794
0.256999934644,-0.0018191
0.257999934644,-0.00180905
0.258999934644,-0.00168844
0.259999934644,-0.00165829
0.260999934644,-0.00160804
0.261999934644,-0.00157789
0.262999934644,-0.00149749
0.263999934644,-0.00146734
0.264999934644,-0.00142714
0.265999934644,-0.00149749
0.266999934644,-0.00154774
0.267999934644,-0.00158794
0.268999934644,-0.00165829
0.269999934644,-0.00167839
0.270999934644,-0.00175879
0.271999934644,-0.00182915
0.272999934644,-0.0018794
0.273999934644,-0.0018995
0.274999934644,-0.0019397
0.275999934644,-0.00186935
0.276999934644,-0.00182915
0.277999934644,-0.00176884
0.278999934644,-0.00170854
0.279999934644,-0.00164824
0.280999934644,-0.00155779
0.281999934644,-0.00149749
0.282999934644,-0.00151759
0.283999934644,-0.00141709
0.284999934644,-0.00144724
0.285999934644,-0.00147739
0.286999934644,-0.00155779
0.287999934644,-0.00158794
0.288999934644,-0.00162814
0.289999934644,-0.00169849
0.290999934644,-0.00174874
0.291999934644,-0.00180905
0.292999934644,-0.0018191
0.293999934644,-0.00182915
0.294999934644,-0.00182915
0.295999934644,-0.00182915
0.296999934644,-0.00175879
0.297999934644,-0.00174874
0.298999934644,-0.00169849
0.299999934644,-0.00162814
0.300999934644,-0.00155779
0.301999934644,-0.00146734
0.302999934644,-0.00145729
0.303999934644,-0.00143719
0.304999934644,-0.00140704
0.305999934644,-0.00147739
0.306999934644,-0.00145729
0.307999934644,-0.00149749
0.308999934644,-0.00158794
0.309999934644,-0.00168844
0.310999934644,-0.00174874
0.311999934644,-0.00179899
0.312999934644,-0.00178894
0.313999934644,-0.00182915
0.314999934644,-0.00179899
0.315999934644,-0.00177889
0.316999934644,-0.00177889
0.317999934644,-0.00172864
0.318999934644,-0.00166834
0.319999934644,-0.00160804
0.320999934644,-0.00154774
0.321999934644,-0.00146734
0.322999934644,-0.00141709
0.323999934644,-0.00138693
0.324999934644,-0.00138693
0.325999934644,-0.00137688
0.326999934644,-0.00141709
0.327999934644,-0.00145729
0.328999934644,-0.00156784
0.329999934644,-0.00159799
0.330999934644,-0.00168844
0.331999934644,-0.00174874
0.332999934644,-0.00176884
0.333999934644,-0.00179899
0.334999934644,-0.00180905
0.335999934644,-0.00176884
0.336999934644,-0.00169849
0.337999934644,-0.00166834
0.338999934644,-0.00158794
0.339999934644,-0.00152764
0.340999934644,-0.00142714
0.341999934644,-0.00135678
0.342999934644,-0.00130653
0.343999934644,-0.00130653
0.344999934644,-0.00124623
0.345999934644,-0.00131658
0.346999934644,-0.00130653
0.347999934644,-0.00136683
0.348999934644,-0.00142714
0.349999934644,-0.00150754
0.350999934644,-0.00152764
0.351999934644,-0.00158794
0.352999934644,-0.00158794
0.353999934644,-0.00159799
0.354999934644,-0.00166834
0.355999934644,-0.00159799
0.356999934644,-0.00149749
0.357999934644,-0.00148744
0.358999934644,-0.00140704
0.359999934644,-0.00137688
0.360999934644,-0.00130653
0.361999934644,-0.00123618
0.362999934644,-0.00113568
0.363999934644,-0.00111558
0.364999934644,-0.00110553
0.365999934644,-0.00110553
0.366999934644,-0.00114573
0.367999934644,-0.00122613
0.368999934644,-0.00129648
0.369999934644,-0.00138693
0.370999934644,-0.00143719
0.371999934644,-0.00145729
0.372999934644,-0.00151759
0.373999934644,-0.00152764
0.374999934644,-0.00157789
0.375999934644,-0.00154774
0.376999934644,-0.00151759
0.377999934644,-0.00144724
0.378999934644,-0.00134673
0.379999934644,-0.00128643
0.380999934644,-0.00125628
0.381999934644,-0.00116583
0.382999934644,-0.00111558
0.383999934644,-0.00108543
0.384999934644,-0.00105528
0.385999934644,-0.00109548
0.386999934644,-0.00114573
0.387999934644,-0.00120603
0.388999934644,-0.00129648
0.389999934644,-0.00136683
0.390999934644,-0.00142714
0.391999934644,-0.00151759
0.392999934644,-0.00151759
0.393999934644,-0.00157789
0.394999934644,-0.00156784
0.395999934644,-0.00155779
0.396999934644,-0.00154774
0.397999934644,-0.00151759
0.398999934644,-0.00143719
0.399999934644,-0.00134673
0.400999934644,-0.00128643
0.401999934644,-0.00125628
0.402999934644,-0.00121608
0.403999934644,-0.00117588
0.404999934644,-0.00121608
0.405999934644,-0.00121608
0.406999934644,-0.00124623
0.407999934644,-0.00129648
0.408999934644,-0.00138693
0.409999934644,-0.00145729
0.410999934644,-0.00152764
0.411999934644,-0.00157789
0.412999934644,-0.00164824
0.413999934644,-0.00169849
0.414999934644,-0.00173869
0.415999934644,-0.00170854
0.416999934644,-0.00165829
0.417999934644,-0.00162814
0.418999934644,-0.00157789
0.419999934644,-0.00149749
0.420999934644,-0.00145729
0.421999934644,-0.00135678
0.422999934644,-0.00131658
0.423999934644,-0.00128643
0.424999934644,-0.00128643
0.425999934644,-0.00130653
0.426999934644,-0.00132663
0.427999934644,-0.00137688
0.428999934644,-0.00142714
0.429999934644,-0.00150754
0.430999934644,-0.00157789
0.431999934644,-0.00166834
0.432999934644,-0.00169849
0.433999934644,-0.00170854
0.434999934644,-0.00173869
0.435999934644,-0.00177889
0.436999934644,-0.00166834
0.437999934644,-0.00164824
0.438999934644,-0.00152764
0.439999934644,-0.00145729
0.440999934644,-0.00141709
0.441999934644,-0.00138693
0.442999934644,-0.00132663
0.443999934644,-0.00131658
0.444999934644,-0.00130653
0.445999934644,-0.00131658
0.446999934644,-0.00135678
0.447999934644,-0.00136683
0.448999934644,-0.00142714
0.449999934644,-0.00149749
0.450999934644,-0.00156784
0.451999934644,-0.00162814
0.452999934644,-0.00166834
0.453999934644,-0.00166834
0.454999934644,-0.00169849
0.455999934644,-0.00166834
0.456999934644,-0.00160804
0.457999934644,-0.00154774
0.458999934644,-0.00149749
0.459999934644,-0.00142714
0.460999934644,-0.00140704
0.461999934644,-0.00132663
0.462999934644,-0.00130653
0.463999934644,-0.00131658
0.464999934644,-0.00130653
0.465999934644,-0.00128643
0.466999934644,-0.00131658
0.467999934644,-0.00134673
0.468999934644,-0.00139698
0.469999934644,-0.00147739
0.470999934644,-0.00151759
0.471999934644,-0.00158794
0.472999934644,-0.00161809
0.473999934644,-0.00166834
0.474999934644,-0.00170854
0.475999934644,-0.00171859
0.476999934644,-0.00168844
0.477999934644,-0.00163819
0.478999934644,-0.00150754
0.479999934644,-0.00146734
0.480999934644,-0.00143719
0.481999934644,-0.00135678
0.482999934644,-0.00130653
0.483999934644,-0.00135678
0.484999934644,-0.00128643
0.485999934644,-0.00130653
0.486999934644,-0.00133668
0.487999934644,-0.00134673
0.488999934644,-0.00141709
0.489999934644,-0.00144724
0.490999934644,-0.00149749
0.491999934644,-0.00157789
0.492999934644,-0.00161809
0.493999934644,-0.00165829
0.494999934644,-0.00169849
0.495999934644,-0.00167839
0.496999934644,-0.00162814
0.497999934644,-0.00156784
0.498999934644,-0.00153769
0.499999934644,-0.00148744
0.500999934644,-0.00146734
0.501999934644,-0.00134673
0.502999934644,-0.00133668
0.503999934644,-0.00133668
0.504999934644,-0.00132663
0.505999934644,-0.00130653
0.506999934644,-0.00135678
0.507999934644,-0.00140704
0.508999934644,-0.00150754
0.509999934644,-0.00153769
0.510999934644,-0.00160804
0.511999934644,-0.00172864
0.512999934644,-0.00174874
0.513999934644,-0.00176884
0.514999934644,-0.00173869
0.515999934644,-0.00175879
0.516999934644,-0.00174874
0.517999934644,-0.00171859
0.518999934644,-0.00160804
0.519999934644,-0.00159799
0.520999934644,-0.00151759
0.521999934644,-0.00145729
0.522999934644,-0.00139698
0.523999934644,-0.00138693
0.524999934644,-0.00135678
0.525999934644,-0.00137688
0.526999934644,-0.00140704
0.527999934644,-0.00150754
0.528999934644,-0.00153769
0.529999934644,-0.00163819
0.530999934644,-0.00168844
0.531999934644,-0.00175879
0.532999934644,-0.00178894
0.533999934644,-0.00180905
0.534999934644,-0.0018593
0.535999934644,-0.00180905
0.536999934644,-0.00177889
0.537999934644,-0.00172864
0.538999934644,-0.00168844
0.539999934644,-0.00161809
0.540999934644,-0.00158794
0.541999934644,-0.00149749
0.542999934644,-0.00147739
0.543999934644,-0.00143719
0.544999934644,-0.00141709
0.545999934644,-0.00141709
0.546999934644,-0.00144724
0.547999934644,-0.00148744
0.548999934644,-0.00155779
0.549999934644,-0.00158794
0.550999934644,-0.00168844
0.551999934644,-0.00178894
0.552999934644,-0.00179899
0.553999934644,-0.00180905
0.554999934644,-0.0018191
0.555999934644,-0.00184925
0.556999934644,-0.00180905
0.557999934644,-0.00176884
0.558999934644,-0.00169849
0.559999934644,-0.00164824
0.560999934644,-0.00156784
0.561999934644,-0.00151759
0.562999934644,-0.00144724
0.563999934644,-0.00140704
0.564999934644,-0.00140704
0.565999934644,-0.00141709
0.566999934644,-0.00144724
0.567999934644,-0.00148744
0.568999934644,-0.00156784
0.569999934644,-0.00165829
0.570999934644,-0.00169849
0.571999934644,-0.00175879
0.572999934644,-0.00179899
0.573999934644,-0.00178894
0.574999934644,-0.0018794
0.575999934644,-0.0018191
0.576999934644,-0.00177889
0.577999934644,-0.00170854
0.578999934644,-0.00164824
0.579999934644,-0.00161809
0.580999934644,-0.00154774
0.581999934644,-0.00146734
0.582999934644,-0.00141709
0.583999934644,-0.00137688
0.584999934644,-0.00136683
0.585999934644,-0.00138693
0.586999934644,-0.00148744
0.587999934644,-0.00151759
0.588999934644,-0.00161809
0.589999934644,-0.00169849
0.590999934644,-0.00179899
0.591999934644,-0.0018794
0.592999934644,-0.0019196
0.593999934644,-0.00190955
0.594999934644,-0.00190955
0.595999934644,-0.00190955
0.596999934644,-0.0018995
0.597999934644,-0.00182915
0.598999934644,-0.00174874
0.599999934644,-0.00168844
0.600999934644,-0.00158794
0.601999934644,-0.00147739
0.602999934644,-0.00137688
0.603999934644,-0.00136683
0.604999934644,-0.00129648
0.605999934644,-0.00128643
0.606999934644,-0.00124623
0.607999934644,-0.00126633
0.608999934644,-0.00131658
0.609999934644,-0.00130653
0.610999934644,-0.00131658
0.611999934644,-0.00133668
0.612999934644,-0.00130653
0.613999934644,-0.00121608
0.614999934644,-0.00112563
0.615999934644,-0.00102513
0.616999934644,-0.000904523
0.617999934644,-0.00078392
0.618999934644,-0.000592965
0.619999934644,-0.000462312
0.620999934644,-0.00040201
0.621999934644,-0.000331658
0.622999934644,-0.000361809
0.623999934644,-0.000522613
0.624999934644,-0.000653266
0.625999934644,-0.00079397
0.626999934644,-0.000924623
0.627999934644,-0.00104523
0.628999934644,-0.00123618
0.629999934644,-0.00135678
0.630999934644,-0.00141709
0.631999934644,-0.00156784
0.632999934644,-0.00168844
0.633999934644,-0.00172864
0.634999934644,-0.00180905
0.635999934644,-0.00178894
0.636999934644,-0.00175879
0.637999934644,-0.00177889
0.638999934644,-0.00173869
0.639999934644,-0.00166834
0.640999934644,-0.00164824
0.641999934644,-0.00155779
0.642999934644,-0.00151759
0.643999934644,-0.00152764
0.644999934644,-0.00155779
0.645999934644,-0.00155779
0.646999934644,-0.00157789
0.647999934644,-0.00159799
0.648999934644,-0.00162814
0.649999934644,-0.00170854
0.650999934644,-0.00172864
0.651999934644,-0.00178894
0.652999934644,-0.00179899
0.653999934644,-0.0018191
0.654999934644,-0.0018191
0.655999934644,-0.00180905
0.656999934644,-0.00178894
0.657999934644,-0.00172864
0.658999934644,-0.00169849
0.659999934644,-0.00162814
0.660999934644,-0.00156784
0.661999934644,-0.00149749
0.662999934644,-0.00143719
0.663999934644,-0.00141709
0.664999934644,-0.00139698
0.665999934644,-0.00137688
0.666999934644,-0.00145729
0.667999934644,-0.00146734
0.668999934644,-0.00152764
0.669999934644,-0.00156784
0.670999934644,-0.00164824
0.671999934644,-0.00169849
0.672999934644,-0.00173869
0.673999934644,-0.00173869
0.674999934644,-0.00177889
0.675999934644,-0.00174874
0.676999934644,-0.00174874
0.677999934644,-0.00169849
0.678999934644,-0.00159799
0.679999934644,-0.00152764
0.680999934644,-0.00150754
0.681999934644,-0.00144724
0.682999934644,-0.00136683
0.683999934644,-0.00136683
0.684999934644,-0.00132663
0.685999934644,-0.00133668
0.686999934644,-0.00137688
0.687999934644,-0.00140704
0.688999934644,-0.00145729
0.689999934644,-0.00153769
0.690999934644,-0.00157789
0.691999934644,-0.00164824
0.692999934644,-0.00170854
0.693999934644,-0.00172864
0.694999934644,-0.00174874
0.695999934644,-0.00176884
0.696999934644,-0.00169849
0.697999934644,-0.00169849
0.698999934644,-0.00159799
0.699999934644,-0.00150754
0.700999934644,-0.00144724
0.701999934644,-0.00142714
0.702999934644,-0.00136683
0.703999934644,-0.00135678
0.704999934644,-0.00132663
0.705999934644,-0.00129648
0.706999934644,-0.00135678
0.707999934644,-0.00142714
0.708999934644,-0.00143719
0.709999934644,-0.00148744
0.710999934644,-0.00151759
0.711999934644,-0.00161809
0.712999934644,-0.00167839
0.713999934644,-0.00168844
0.714999934644,-0.00170854
0.715999934644,-0.00169849
0.716999934644,-0.00167839
0.717999934644,-0.00157789
0.718999934644,-0.00157789
0.719999934644,-0.00147739
0.720999934644,-0.00142714
0.721999934644,-0.00129648
0.722999934644,-0.00131658
0.723999934644,-0.00125628
0.724999934644,-0.00122613
0.725999934644,-0.00125628
0.726999934644,-0.00130653
0.727999934644,-0.00129648
0.728999934644,-0.00132663
0.729999934644,-0.00141709
0.730999934644,-0.00150754
0.731999934644,-0.00158794
0.732999934644,-0.00158794
0.733999934644,-0.00158794
0.734999934644,-0.00164824
0.735999934644,-0.00165829
0.736999934644,-0.00157789
0.737999934644,-0.00152764
0.738999934644,-0.00144724
0.739999934644,-0.00139698
0.740999934644,-0.00135678
0.741999934644,-0.00131658
0.742999934644,-0.00118593
0.743999934644,-0.00117588
0.744999934644,-0.00117588
0.745999934644,-0.00112563
0.746999934644,-0.00113568
0.747999934644,-0.00118593
0.748999934644,-0.00122613
0.749999934644,-0.00130653
0.750999934644,-0.00135678
0.751999934644,-0.00136683
0.752999934644,-0.00143719
0.753999934644,-0.00140704
0.754999934644,-0.00143719
0.755999934644,-0.00143719
0.756999934644,-0.00142714
0.757999934644,-0.00132663
0.758999934644,-0.00130653
0.759999934644,-0.00118593
0.760999934644,-0.00111558
0.761999934644,-0.00106533
0.762999934644,-0.00100503
0.763999934644,-0.00100503
0.764999934644,-0.000974874
0.765999934644,-0.000944724
0.766999934644,-0.00101508
0.767999934644,-0.00102513
0.768999934644,-0.00108543
0.769999934644,-0.00114573
0.770999934644,-0.00121608
0.771999934644,-0.00130653
0.772999934644,-0.00135678
0.773999934644,-0.00138693
0.774999934644,-0.00138693
0.775999934644,-0.00139698
0.776999934644,-0.00135678
0.777999934644,-0.00130653
0.778999934644,-0.00128643
0.779999934644,-0.00120603
0.780999934644,-0.00113568
0.781999934644,-0.00107538
0.782999934644,-0.00100503
0.783999934644,-0.000964824
0.784999934644,-0.000934673
0.785999934644,-0.000904523
0.786999934644,-0.000964824
0.787999934644,-0.00104523
0.788999934644,-0.00103518
0.789999934644,-0.00109548
0.790999934644,-0.00118593
0.791999934644,-0.00125628
0.792999934644,-0.00129648
0.793999934644,-0.00131658
0.794999934644,-0.00132663
0.795999934644,-0.00134673
0.796999934644,-0.00133668
0.797999934644,-0.00130653
0.798999934644,-0.00127638
0.799999934644,-0.00118593
0.800999934644,-0.00115578
0.801999934644,-0.00109548
0.802999934644,-0.00105528
0.803999934644,-0.00100503
0.804999934644,-0.000994975
0.805999934644,-0.00103518
0.806999934644,-0.00108543
0.807999934644,-0.00108543
0.808999934644,-0.00113568
0.809999934644,-0.00123618
0.810999934644,-0.00132663
0.811999934644,-0.00139698
0.812999934644,-0.00146734
0.813999934644,-0.00145729
0.814999934644,-0.00148744
0.815999934644,-0.00147739
0.816999934644,-0.00146734
0.817999934644,-0.00143719
0.818999934644,-0.00139698
0.819999934644,-0.00133668
0.820999934644,-0.00130653
0.821999934644,-0.00124623
0.822999934644,-0.00112563
0.823999934644,-0.00109548
0.824999934644,-0.00109548
0.825999934644,-0.00108543
0.826999934644,-0.00114573
0.827999934644,-0.00120603
0.828999934644,-0.00126633
0.829999934644,-0.00134673
0.830999934644,-0.00135678
0.831999934644,-0.00144724
0.832999934644,-0.00154774
0.833999934644,-0.00156784
0.834999934644,-0.00160804
0.835999934644,-0.00163819
0.836999934644,-0.00157789
0.837999934644,-0.00152764
0.838999934644,-0.00149749
0.839999934644,-0.00137688
0.840999934644,-0.00136683
0.841999934644,-0.00122613
0.842999934644,-0.00115578
0.843999934644,-0.00114573
0.844999934644,-0.00113568
0.845999934644,-0.00111558
0.846999934644,-0.00114573
0.847999934644,-0.00117588
0.848999934644,-0.00123618
0.849999934644,-0.00127638
0.850999934644,-0.00135678
0.851999934644,-0.00144724
0.852999934644,-0.00150754
0.853999934644,-0.00147739
0.854999934644,-0.00153769
0.855999934644,-0.00156784
0.856999934644,-0.00150754
0.857999934644,-0.00144724
0.858999934644,-0.00137688
0.859999934644,-0.00131658
0.860999934644,-0.00123618
0.861999934644,-0.00116583
0.862999934644,-0.00104523
0.863999934644,-0.00106533
0.864999934644,-0.00107538
0.865999934644,-0.00108543
0.866999934644,-0.00113568
0.867999934644,-0.00118593
0.868999934644,-0.00123618
0.869999934644,-0.00132663
0.870999934644,-0.00141709
0.871999934644,-0.00143719
0.872999934644,-0.00149749
0.873999934644,-0.00148744
0.874999934644,-0.00153769
0.875999934644,-0.00154774
0.876999934644,-0.00153769
0.877999934644,-0.00146734
0.878999934644,-0.00142714
0.879999934644,-0.00131658
0.880999934644,-0.00128643
0.881999934644,-0.00120603
0.882999934644,-0.00117588
0.883999934644,-0.00112563
0.884999934644,-0.00108543
0.885999934644,-0.00104523
0.886999934644,-0.00110553
0.887999934644,-0.00113568
0.888999934644,-0.00118593
0.889999934644,-0.00126633
0.890999934644,-0.00135678
0.891999934644,-0.00143719
0.892999934644,-0.00151759
0.893999934644,-0.00152764
0.894999934644,-0.00154774
0.895999934644,-0.00159799
0.896999934644,-0.00152764
0.897999934644,-0.00147739
0.898999934644,-0.00145729
0.899999934644,-0.00139698
0.900999934644,-0.00132663
0.901999934644,-0.00125628
0.902999934644,-0.00118593
0.903999934644,-0.00118593
0.904999934644,-0.00117588
0.905999934644,-0.00116583
0.906999934644,-0.00118593
0.907999934644,-0.00123618
0.908999934644,-0.00126633
0.909999934644,-0.00137688
0.910999934644,-0.00140704
