-0.573000065356,0.00673794
-0.572000065356,0.00672789
-0.571000065356,0.00671784
-0.570000065356,0.00673794
-0.569000065356,0.00670779
-0.568000065356,0.00666759
-0.567000065356,0.00663744
-0.566000065356,0.00657714
-0.565000065356,0.00651683
-0.564000065356,0.00648668
-0.563000065356,0.00647663
-0.562000065356,0.00642638
-0.561000065356,0.00641633
-0.560000065356,0.00644648
-0.559000065356,0.00645653
-0.558000065356,0.00652688
-0.557000065356,0.00656709
-0.556000065356,0.00660729
-0.555000065356,0.00662739
-0.554000065356,0.00667764
-0.553000065356,0.00671784
-0.552000065356,0.00673794
-0.551000065356,0.00674799
-0.550000065356,0.00673794
-0.549000065356,0.00671784
-0.548000065356,0.00670779
-0.547000065356,0.00664749
-0.546000065356,0.00659724
-0.545000065356,0.00654698
-0.544000065356,0.00652688
-0.543000065356,0.00647663
-0.542000065356,0.00647663
-0.541000065356,0.00643643
-0.540000065356,0.00649673
-0.539000065356,0.00652688
-0.538000065356,0.00653693
-0.537000065356,0.00659724
-0.536000065356,0.00662739
-0.535000065356,0.00669774
-0.534000065356,0.00672789
-0.533000065356,0.00674799
-0.532000065356,0.00677814
-0.531000065356,0.00679824
-0.530000065356,0.00680829
-0.529000065356,0.00678819
-0.528000065356,0.00673794
-0.527000065356,0.00668769
-0.526000065356,0.00662739
-0.525000065356,0.00657714
-0.524000065356,0.00651683
-0.523000065356,0.00652688
-0.522000065356,0.00649673
-0.521000065356,0.00647663
-0.520000065356,0.00649673
-0.519000065356,0.00651683
-0.518000065356,0.00651683
-0.517000065356,0.00658719
-0.516000065356,0.00660729
-0.515000065356,0.00667764
-0.514000065356,0.00673794
-0.513000065356,0.00676809
-0.512000065356,0.00680829
-0.511000065356,0.00680829
-0.510000065356,0.00680829
-0.509000065356,0.00678819
-0.508000065356,0.00674799
-0.507000065356,0.00672789
-0.506000065356,0.00665754
-0.505000065356,0.00659724
-0.504000065356,0.00656709
-0.503000065356,0.00653693
-0.502000065356,0.00652688
-0.501000065356,0.00651683
-0.500000065356,0.00650678
-0.499000065356,0.00651683
-0.498000065356,0.00652688
-0.497000065356,0.00659724
-0.496000065356,0.00662739
-0.495000065356,0.00669774
-0.494000065356,0.00677814
-0.493000065356,0.00678819
-0.492000065356,0.00680829
-0.491000065356,0.00684849
-0.490000065356,0.00681834
-0.489000065356,0.00677814
-0.488000065356,0.00673794
-0.487000065356,0.00670779
-0.486000065356,0.00662739
-0.485000065356,0.00659724
-0.484000065356,0.00657714
-0.483000065356,0.00657714
-0.482000065356,0.00655704
-0.481000065356,0.00654698
-0.480000065356,0.00652688
-0.479000065356,0.00656709
-0.478000065356,0.00658719
-0.477000065356,0.00666759
-0.476000065356,0.00668769
-0.475000065356,0.00675804
-0.474000065356,0.00680829
-0.473000065356,0.00682839
-0.472000065356,0.00684849
-0.471000065356,0.00687864
-0.470000065356,0.00687864
-0.469000065356,0.00688869
-0.468000065356,0.00681834
-0.467000065356,0.00675804
-0.466000065356,0.00673794
-0.465000065356,0.00667764
-0.464000065356,0.00664749
-0.463000065356,0.00661734
-0.462000065356,0.00655704
-0.461000065356,0.00654698
-0.460000065356,0.00658719
-0.459000065356,0.00663744
-0.458000065356,0.00665754
-0.457000065356,0.00669774
-0.456000065356,0.00674799
-0.455000065356,0.00676809
-0.454000065356,0.00682839
-0.453000065356,0.00688869
-0.452000065356,0.00691884
-0.451000065356,0.00694899
-0.450000065356,0.00691884
-0.449000065356,0.00691884
-0.448000065356,0.00689874
-0.447000065356,0.00683844
-0.446000065356,0.00678819
-0.445000065356,0.00674799
-0.444000065356,0.00665754
-0.443000065356,0.00665754
-0.442000065356,0.00665754
-0.441000065356,0.00662739
-0.440000065356,0.00665754
-0.439000065356,0.00670779
-0.438000065356,0.00671784
-0.437000065356,0.00675804
-0.436000065356,0.00679824
-0.435000065356,0.00683844
-0.434000065356,0.00689874
-0.433000065356,0.00692889
-0.432000065356,0.00694899
-0.431000065356,0.00693894
-0.430000065356,0.00691884
-0.429000065356,0.00690879
-0.428000065356,0.00690879
-0.427000065356,0.00684849
-0.426000065356,0.00677814
-0.425000065356,0.00674799
-0.424000065356,0.00669774
-0.423000065356,0.00666759
-0.422000065356,0.00663744
-0.421000065356,0.00666759
-0.420000065356,0.00666759
-0.419000065356,0.00666759
-0.418000065356,0.00669774
-0.417000065356,0.00675804
-0.416000065356,0.00676809
-0.415000065356,0.00681834
-0.414000065356,0.00688869
-0.413000065356,0.00689874
-0.412000065356,0.00691884
-0.411000065356,0.00691884
-0.410000065356,0.00690879
-0.409000065356,0.00690879
-0.408000065356,0.00687864
-0.407000065356,0.00681834
-0.406000065356,0.00676809
-0.405000065356,0.00668769
-0.404000065356,0.00667764
-0.403000065356,0.00661734
-0.402000065356,0.00662739
-0.401000065356,0.00661734
-0.400000065356,0.00665754
-0.399000065356,0.00665754
-0.398000065356,0.00669774
-0.397000065356,0.00675804
-0.396000065356,0.00676809
-0.395000065356,0.00679824
-0.394000065356,0.00682839
-0.393000065356,0.00685854
-0.392000065356,0.00684849
-0.391000065356,0.00686859
-0.390000065356,0.00687864
-0.389000065356,0.00683844
-0.388000065356,0.00678819
-0.387000065356,0.00673794
-0.386000065356,0.00671784
-0.385000065356,0.00668769
-0.384000065356,0.00661734
-0.383000065356,0.00655704
-0.382000065356,0.00655704
-0.381000065356,0.00653693
-0.380000065356,0.00654698
-0.379000065356,0.00655704
-0.378000065356,0.00659724
-0.377000065356,0.00665754
-0.376000065356,0.00669774
-0.375000065356,0.00676809
-0.374000065356,0.00680829
-0.373000065356,0.00680829
-0.372000065356,0.00679824
-0.371000065356,0.00682839
-0.370000065356,0.00682839
-0.369000065356,0.00679824
-0.368000065356,0.00677814
-0.367000065356,0.00671784
-0.366000065356,0.00668769
-0.365000065356,0.00664749
-0.364000065356,0.00660729
-0.363000065356,0.00655704
-0.362000065356,0.00650678
-0.361000065356,0.00648668
-0.360000065356,0.00652688
-0.359000065356,0.00654698
-0.358000065356,0.00656709
-0.357000065356,0.00666759
-0.356000065356,0.00666759
-0.355000065356,0.00672789
-0.354000065356,0.00677814
-0.353000065356,0.00682839
-0.352000065356,0.00681834
-0.351000065356,0.00683844
-0.350000065356,0.00679824
-0.349000065356,0.00677814
-0.348000065356,0.00673794
-0.347000065356,0.00667764
-0.346000065356,0.00663744
-0.345000065356,0.00657714
-0.344000065356,0.00653693
-0.343000065356,0.00652688
-0.342000065356,0.00650678
-0.341000065356,0.00647663
-0.340000065356,0.00649673
-0.339000065356,0.00651683
-0.338000065356,0.00654698
-0.337000065356,0.00660729
-0.336000065356,0.00664749
-0.335000065356,0.00670779
-0.334000065356,0.00673794
-0.333000065356,0.00675804
-0.332000065356,0.00677814
-0.331000065356,0.00681834
-0.330000065356,0.00682839
-0.329000065356,0.00679824
-0.328000065356,0.00674799
-0.327000065356,0.00671784
-0.326000065356,0.00667764
-0.325000065356,0.00665754
-0.324000065356,0.00658719
-0.323000065356,0.00655704
-0.322000065356,0.00652688
-0.321000065356,0.00649673
-0.320000065356,0.00648668
-0.319000065356,0.00652688
-0.318000065356,0.00657714
-0.317000065356,0.00663744
-0.316000065356,0.00664749
-0.315000065356,0.00669774
-0.314000065356,0.00674799
-0.313000065356,0.00678819
-0.312000065356,0.00679824
-0.311000065356,0.00685854
-0.310000065356,0.00680829
-0.309000065356,0.00675804
-0.308000065356,0.00670779
-0.307000065356,0.00664749
-0.306000065356,0.00664749
-0.305000065356,0.00660729
-0.304000065356,0.00652688
-0.303000065356,0.00654698
-0.302000065356,0.00654698
-0.301000065356,0.00651683
-0.300000065356,0.00653693
-0.299000065356,0.00655704
-0.298000065356,0.00659724
-0.297000065356,0.00663744
-0.296000065356,0.00665754
-0.295000065356,0.00670779
-0.294000065356,0.00675804
-0.293000065356,0.00676809
-0.292000065356,0.00678819
-0.291000065356,0.00681834
-0.290000065356,0.00678819
-0.289000065356,0.00678819
-0.288000065356,0.00676809
-0.287000065356,0.00671784
-0.286000065356,0.00671784
-0.285000065356,0.00666759
-0.284000065356,0.00660729
-0.283000065356,0.00656709
-0.282000065356,0.00653693
-0.281000065356,0.00651683
-0.280000065356,0.00649673
-0.279000065356,0.00654698
-0.278000065356,0.00655704
-0.277000065356,0.00659724
-0.276000065356,0.00666759
-0.275000065356,0.00669774
-0.274000065356,0.00672789
-0.273000065356,0.00677814
-0.272000065356,0.00681834
-0.271000065356,0.00683844
-0.270000065356,0.00682839
-0.269000065356,0.00681834
-0.268000065356,0.00678819
-0.267000065356,0.00671784
-0.266000065356,0.00665754
-0.265000065356,0.00659724
-0.264000065356,0.00653693
-0.263000065356,0.00655704
-0.262000065356,0.00653693
-0.261000065356,0.00651683
-0.260000065356,0.00651683
-0.259000065356,0.00653693
-0.258000065356,0.00654698
-0.257000065356,0.00660729
-0.256000065356,0.00664749
-0.255000065356,0.00670779
-0.254000065356,0.00675804
-0.253000065356,0.00674799
-0.252000065356,0.00681834
-0.251000065356,0.00684849
-0.250000065356,0.00683844
-0.249000065356,0.00680829
-0.248000065356,0.00676809
-0.247000065356,0.00671784
-0.246000065356,0.00666759
-0.245000065356,0.00661734
-0.244000065356,0.00654698
-0.243000065356,0.00654698
-0.242000065356,0.00651683
-0.241000065356,0.00648668
-0.240000065356,0.00650678
-0.239000065356,0.00653693
-0.238000065356,0.00657714
-0.237000065356,0.00660729
-0.236000065356,0.00666759
-0.235000065356,0.00671784
-0.234000065356,0.00678819
-0.233000065356,0.00678819
-0.232000065356,0.00681834
-0.231000065356,0.00682839
-0.230000065356,0.00684849
-0.229000065356,0.00678819
-0.228000065356,0.00674799
-0.227000065356,0.00669774
-0.226000065356,0.00666759
-0.225000065356,0.00663744
-0.224000065356,0.00660729
-0.223000065356,0.00657714
-0.222000065356,0.00652688
-0.221000065356,0.00648668
-0.220000065356,0.00649673
-0.219000065356,0.00655704
-0.218000065356,0.00655704
-0.217000065356,0.00663744
-0.216000065356,0.00665754
-0.215000065356,0.00669774
-0.214000065356,0.00680829
-0.213000065356,0.00683844
-0.212000065356,0.00684849
-0.211000065356,0.00686859
-0.210000065356,0.00683844
-0.209000065356,0.00680829
-0.208000065356,0.00675804
-0.207000065356,0.00667764
-0.206000065356,0.00663744
-0.205000065356,0.00658719
-0.204000065356,0.00655704
-0.203000065356,0.00654698
-0.202000065356,0.00651683
-0.201000065356,0.00648668
-0.200000065356,0.00651683
-0.199000065356,0.00652688
-0.198000065356,0.00652688
-0.197000065356,0.00661734
-0.196000065356,0.00662739
-0.195000065356,0.00671784
-0.194000065356,0.00675804
-0.193000065356,0.00677814
-0.192000065356,0.00683844
-0.191000065356,0.00685854
-0.190000065356,0.00681834
-0.189000065356,0.00678819
-0.188000065356,0.00674799
-0.187000065356,0.00668769
-0.186000065356,0.00664749
-0.185000065356,0.00661734
-0.184000065356,0.00656709
-0.183000065356,0.00651683
-0.182000065356,0.00652688
-0.181000065356,0.00650678
-0.180000065356,0.00651683
-0.179000065356,0.00651683
-0.178000065356,0.00654698
-0.177000065356,0.00661734
-0.176000065356,0.00665754
-0.175000065356,0.00670779
-0.174000065356,0.00674799
-0.173000065356,0.00674799
-0.172000065356,0.00680829
-0.171000065356,0.00681834
-0.170000065356,0.00679824
-0.169000065356,0.00676809
-0.168000065356,0.00673794
-0.167000065356,0.00669774
-0.166000065356,0.00665754
-0.165000065356,0.00660729
-0.164000065356,0.00655704
-0.163000065356,0.00653693
-0.162000065356,0.00653693
-0.161000065356,0.00651683
-0.160000065356,0.00654698
-0.159000065356,0.00655704
-0.158000065356,0.00658719
-0.157000065356,0.00660729
-0.156000065356,0.00667764
-0.155000065356,0.00672789
-0.154000065356,0.00676809
-0.153000065356,0.00680829
-0.152000065356,0.00683844
-0.151000065356,0.00686859
-0.150000065356,0.00681834
-0.149000065356,0.00680829
-0.148000065356,0.00678819
-0.147000065356,0.00670779
-0.146000065356,0.00667764
-0.145000065356,0.00665754
-0.144000065356,0.00657714
-0.143000065356,0.00654698
-0.142000065356,0.00654698
-0.141000065356,0.00649673
-0.140000065356,0.00650678
-0.139000065356,0.00654698
-0.138000065356,0.00657714
-0.137000065356,0.00664749
-0.136000065356,0.00666759
-0.135000065356,0.00673794
-0.134000065356,0.00676809
-0.133000065356,0.00676809
-0.132000065356,0.00682839
-0.131000065356,0.00684849
-0.130000065356,0.00683844
-0.129000065356,0.00679824
-0.128000065356,0.00677814
-0.127000065356,0.00676809
-0.126000065356,0.00669774
-0.125000065356,0.00663744
-0.124000065356,0.00659724
-0.123000065356,0.00658719
-0.122000065356,0.00656709
-0.121000065356,0.00647663
-0.120000065356,0.00654698
-0.119000065356,0.00657714
-0.118000065356,0.00660729
-0.117000065356,0.00664749
-0.116000065356,0.00669774
-0.115000065356,0.00672789
-0.114000065356,0.00676809
-0.113000065356,0.00679824
-0.112000065356,0.00682839
-0.111000065356,0.00686859
-0.110000065356,0.00684849
-0.109000065356,0.00680829
-0.108000065356,0.00677814
-0.107000065356,0.00671784
-0.106000065356,0.00669774
-0.105000065356,0.00666759
-0.104000065356,0.00661734
-0.103000065356,0.00659724
-0.102000065356,0.00654698
-0.101000065356,0.00651683
-0.100000065356,0.00653693
-0.0990000653556,0.00653693
-0.0980000653556,0.00658719
-0.0970000653556,0.00665754
-0.0960000653556,0.00669774
-0.0950000653556,0.00674799
-0.0940000653556,0.00681834
-0.0930000653556,0.00683844
-0.0920000653556,0.00684849
-0.0910000653556,0.00686859
-0.0900000653556,0.00684849
-0.0890000653556,0.00683844
-0.0880000653556,0.00681834
-0.0870000653556,0.00673794
-0.0860000653556,0.00673794
-0.0850000653556,0.00664749
-0.0840000653556,0.00663744
-0.0830000653556,0.00666759
-0.0820000653556,0.00662739
-0.0810000653556,0.00659724
-0.0800000653556,0.00661734
-0.0790000653556,0.00662739
-0.0780000653556,0.00667764
-0.0770000653556,0.00669774
-0.0760000653556,0.00676809
-0.0750000653556,0.00682839
-0.0740000653556,0.00686859
-0.0730000653556,0.00688869
-0.0720000653556,0.00690879
-0.0710000653556,0.00692889
-0.0700000653556,0.00689874
-0.0690000653556,0.00689874
-0.0680000653556,0.00689874
-0.0670000653556,0.00683844
-0.0660000653556,0.00679824
-0.0650000653556,0.00677814
-0.0640000653556,0.00670779
-0.0630000653556,0.00667764
-0.0620000653556,0.00665754
-0.0610000653556,0.00667764
-0.0600000653556,0.00667764
-0.0590000653556,0.00669774
-0.0580000653556,0.00670779
-0.0570000653556,0.00680829
-0.0560000653556,0.00685854
-0.0550000653556,0.00688869
-0.0540000653556,0.00697915
-0.0530000653556,0.0069892
-0.0520000653556,0.0070093
-0.0510000653556,0.0070294
-0.0500000653556,0.0070495
-0.0490000653556,0.00699925
-0.0480000653556,0.00695905
-0.0470000653556,0.00691884
-0.0460000653556,0.00681834
-0.0450000653556,0.00681834
-0.0440000653556,0.00674799
-0.0430000653556,0.00672789
-0.0420000653556,0.00671784
-0.0410000653556,0.00670779
-0.0400000653556,0.00673794
-0.0390000653556,0.00672789
-0.0380000653556,0.00676809
-0.0370000653556,0.00681834
-0.0360000653556,0.00689874
-0.0350000653556,0.00691884
-0.0340000653556,0.00694899
-0.0330000653556,0.00694899
-0.0320000653556,0.0069892
-0.0310000653556,0.00697915
-0.0300000653556,0.00697915
-0.0290000653556,0.00693894
-0.0280000653556,0.00687864
-0.0270000653556,0.00680829
-0.0260000653556,0.00677814
-0.0250000653556,0.00671784
-0.0240000653556,0.00669774
-0.0230000653556,0.00667764
-0.0220000653556,0.00660729
-0.0210000653556,0.00656709
-0.0200000653556,0.00659724
-0.0190000653556,0.00661734
-0.0180000653556,0.00662739
-0.0170000653556,0.00665754
-0.0160000653556,0.00670779
-0.0150000653556,0.00675804
-0.0140000653556,0.00681834
-0.0130000653556,0.00684849
-0.0120000653556,0.00685854
-0.0110000653556,0.00689874
-0.0100000653556,0.00688869
-0.00900006535562,0.00684849
-0.00800006535562,0.00680829
