-0.739000065356,-0.0030348
-0.738000065356,-0.00310515
-0.737000065356,-0.00314535
-0.736000065356,-0.00312525
-0.735000065356,-0.0031554
-0.734000065356,-0.0031554
-0.733000065356,-0.00306495
-0.732000065356,-0.003075
-0.731000065356,-0.00302475
-0.730000065356,-0.0029343
-0.729000065356,-0.00292425
-0.728000065356,-0.00287399
-0.727000065356,-0.00284384
-0.726000065356,-0.00284384
-0.725000065356,-0.00281369
-0.724000065356,-0.00278354
-0.723000065356,-0.00283379
-0.722000065356,-0.0028941
-0.721000065356,-0.00294435
-0.720000065356,-0.0030348
-0.719000065356,-0.00302475
-0.718000065356,-0.003075
-0.717000065356,-0.0031152
-0.716000065356,-0.00310515
-0.715000065356,-0.003075
-0.714000065356,-0.0030951
-0.713000065356,-0.0030549
-0.712000065356,-0.0030147
-0.711000065356,-0.0029745
-0.710000065356,-0.00290415
-0.709000065356,-0.00287399
-0.708000065356,-0.00281369
-0.707000065356,-0.00276344
-0.706000065356,-0.00274334
-0.705000065356,-0.00275339
-0.704000065356,-0.00277349
-0.703000065356,-0.00278354
-0.702000065356,-0.00278354
-0.701000065356,-0.00286394
-0.700000065356,-0.0029142
-0.699000065356,-0.00298455
-0.698000065356,-0.0030348
-0.697000065356,-0.00304485
-0.696000065356,-0.0030549
-0.695000065356,-0.00304485
-0.694000065356,-0.0030147
-0.693000065356,-0.0029745
-0.692000065356,-0.0029544
-0.691000065356,-0.0028941
-0.690000065356,-0.00284384
-0.689000065356,-0.00277349
-0.688000065356,-0.00272324
-0.687000065356,-0.00266294
-0.686000065356,-0.00266294
-0.685000065356,-0.00264284
-0.684000065356,-0.00262274
-0.683000065356,-0.00265289
-0.682000065356,-0.00270314
-0.681000065356,-0.00272324
-0.680000065356,-0.00277349
-0.679000065356,-0.00280364
-0.678000065356,-0.00282374
-0.677000065356,-0.00288405
-0.676000065356,-0.00286394
-0.675000065356,-0.0029142
-0.674000065356,-0.00288405
-0.673000065356,-0.00285389
-0.672000065356,-0.00278354
-0.671000065356,-0.00273329
-0.670000065356,-0.00262274
-0.669000065356,-0.00258254
-0.668000065356,-0.00250214
-0.667000065356,-0.00246193
-0.666000065356,-0.00248204
-0.665000065356,-0.00249209
-0.664000065356,-0.00247198
-0.663000065356,-0.00251219
-0.662000065356,-0.00253229
-0.661000065356,-0.00258254
-0.660000065356,-0.00264284
-0.659000065356,-0.00268304
-0.658000065356,-0.00273329
-0.657000065356,-0.00278354
-0.656000065356,-0.00282374
-0.655000065356,-0.00282374
-0.654000065356,-0.00283379
-0.653000065356,-0.00274334
-0.652000065356,-0.00272324
-0.651000065356,-0.00270314
-0.650000065356,-0.00261269
-0.649000065356,-0.00254234
-0.648000065356,-0.00251219
-0.647000065356,-0.00248204
-0.646000065356,-0.00248204
-0.645000065356,-0.00244183
-0.644000065356,-0.00246193
-0.643000065356,-0.00252224
-0.642000065356,-0.00253229
-0.641000065356,-0.00260264
-0.640000065356,-0.00270314
-0.639000065356,-0.00269309
-0.638000065356,-0.00274334
-0.637000065356,-0.00281369
-0.636000065356,-0.00280364
-0.635000065356,-0.00280364
-0.634000065356,-0.00285389
-0.633000065356,-0.00280364
-0.632000065356,-0.00278354
-0.631000065356,-0.00275339
-0.630000065356,-0.00270314
-0.629000065356,-0.00267299
-0.628000065356,-0.00259259
-0.627000065356,-0.00256244
-0.626000065356,-0.00257249
-0.625000065356,-0.00259259
-0.624000065356,-0.00256244
-0.623000065356,-0.00265289
-0.622000065356,-0.00268304
-0.621000065356,-0.00271319
-0.620000065356,-0.00276344
-0.619000065356,-0.00281369
-0.618000065356,-0.00287399
-0.617000065356,-0.0029544
-0.616000065356,-0.00294435
-0.615000065356,-0.0029544
-0.614000065356,-0.0029745
-0.613000065356,-0.00292425
-0.612000065356,-0.0029142
-0.611000065356,-0.0028941
-0.610000065356,-0.00282374
-0.609000065356,-0.00277349
-0.608000065356,-0.00274334
-0.607000065356,-0.00271319
-0.606000065356,-0.00271319
-0.605000065356,-0.00273329
-0.604000065356,-0.00276344
-0.603000065356,-0.00279359
-0.602000065356,-0.00281369
-0.601000065356,-0.00286394
-0.600000065356,-0.0029544
-0.599000065356,-0.00298455
-0.598000065356,-0.0030348
-0.597000065356,-0.0030951
-0.596000065356,-0.0030951
-0.595000065356,-0.0030951
-0.594000065356,-0.0030951
-0.593000065356,-0.00306495
-0.592000065356,-0.0030549
-0.591000065356,-0.00300465
-0.590000065356,-0.00294435
-0.589000065356,-0.0029343
-0.588000065356,-0.00286394
-0.587000065356,-0.00281369
-0.586000065356,-0.00280364
-0.585000065356,-0.00282374
-0.584000065356,-0.00283379
-0.583000065356,-0.00286394
-0.582000065356,-0.00286394
-0.581000065356,-0.0029343
-0.580000065356,-0.00298455
-0.579000065356,-0.00302475
-0.578000065356,-0.00306495
-0.577000065356,-0.0031152
-0.576000065356,-0.0031353
-0.575000065356,-0.0031554
-0.574000065356,-0.0031755
-0.573000065356,-0.0031152
-0.572000065356,-0.00312525
-0.571000065356,-0.00304485
-0.570000065356,-0.0029745
-0.569000065356,-0.0029544
-0.568000065356,-0.00290415
-0.567000065356,-0.00286394
-0.566000065356,-0.00288405
-0.565000065356,-0.00283379
-0.564000065356,-0.0028941
-0.563000065356,-0.00287399
-0.562000065356,-0.00288405
-0.561000065356,-0.00292425
-0.560000065356,-0.0029745
-0.559000065356,-0.00304485
-0.558000065356,-0.00310515
-0.557000065356,-0.00314535
-0.556000065356,-0.00316545
-0.555000065356,-0.0031956
-0.554000065356,-0.00318555
-0.553000065356,-0.0031353
-0.552000065356,-0.0031152
-0.551000065356,-0.003075
-0.550000065356,-0.00302475
-0.549000065356,-0.00296445
-0.548000065356,-0.00294435
-0.547000065356,-0.00287399
-0.546000065356,-0.00288405
-0.545000065356,-0.00286394
-0.544000065356,-0.00284384
-0.543000065356,-0.00288405
-0.542000065356,-0.0029142
-0.541000065356,-0.00294435
-0.540000065356,-0.00302475
-0.539000065356,-0.003075
-0.538000065356,-0.0030951
-0.537000065356,-0.0031755
-0.536000065356,-0.0031755
-0.535000065356,-0.0031956
-0.534000065356,-0.00318555
-0.533000065356,-0.00318555
-0.532000065356,-0.0031353
-0.531000065356,-0.00310515
-0.530000065356,-0.00304485
-0.529000065356,-0.0029745
-0.528000065356,-0.00296445
-0.527000065356,-0.0029142
-0.526000065356,-0.0028941
-0.525000065356,-0.00285389
-0.524000065356,-0.00288405
-0.523000065356,-0.00290415
-0.522000065356,-0.0029544
-0.521000065356,-0.00300465
-0.520000065356,-0.0030549
-0.519000065356,-0.00310515
-0.518000065356,-0.00314535
-0.517000065356,-0.0031755
-0.516000065356,-0.00318555
-0.515000065356,-0.0032157
-0.514000065356,-0.0032157
-0.513000065356,-0.00320565
-0.512000065356,-0.00314535
-0.511000065356,-0.0031353
-0.510000065356,-0.0030348
-0.509000065356,-0.0030147
-0.508000065356,-0.00296445
-0.507000065356,-0.0029544
-0.506000065356,-0.0029343
-0.505000065356,-0.0029142
-0.504000065356,-0.00292425
-0.503000065356,-0.00296445
-0.502000065356,-0.00298455
-0.501000065356,-0.00308505
-0.500000065356,-0.0031353
-0.499000065356,-0.00316545
-0.498000065356,-0.00322575
-0.497000065356,-0.003276
-0.496000065356,-0.0032559
-0.495000065356,-0.00324585
-0.494000065356,-0.0032559
-0.493000065356,-0.0032157
-0.492000065356,-0.0032157
-0.491000065356,-0.00314535
-0.490000065356,-0.0030951
-0.489000065356,-0.00308505
-0.488000065356,-0.0030348
-0.487000065356,-0.00302475
-0.486000065356,-0.0030147
-0.485000065356,-0.00296445
-0.484000065356,-0.00296445
-0.483000065356,-0.0030348
-0.482000065356,-0.00308505
-0.481000065356,-0.00314535
-0.480000065356,-0.00322575
-0.479000065356,-0.0032157
-0.478000065356,-0.00331621
-0.477000065356,-0.00332626
-0.476000065356,-0.00334636
-0.475000065356,-0.00333631
-0.474000065356,-0.00334636
-0.473000065356,-0.00331621
-0.472000065356,-0.00328606
-0.471000065356,-0.00326595
-0.470000065356,-0.0032358
-0.469000065356,-0.0031755
-0.468000065356,-0.00312525
-0.467000065356,-0.00306495
-0.466000065356,-0.0030549
-0.465000065356,-0.00302475
-0.464000065356,-0.00304485
-0.463000065356,-0.00310515
-0.462000065356,-0.0031152
-0.461000065356,-0.0031353
-0.460000065356,-0.0031956
-0.459000065356,-0.00326595
-0.458000065356,-0.003276
-0.457000065356,-0.00337651
-0.456000065356,-0.00332626
-0.455000065356,-0.00337651
-0.454000065356,-0.00333631
-0.453000065356,-0.00332626
-0.452000065356,-0.00330616
-0.451000065356,-0.00326595
-0.450000065356,-0.0032157
-0.449000065356,-0.00318555
-0.448000065356,-0.00310515
-0.447000065356,-0.003075
-0.446000065356,-0.00306495
-0.445000065356,-0.0030549
-0.444000065356,-0.0030549
-0.443000065356,-0.00308505
-0.442000065356,-0.0031152
-0.441000065356,-0.0031353
-0.440000065356,-0.0031755
-0.439000065356,-0.0032157
-0.438000065356,-0.00326595
-0.437000065356,-0.00331621
-0.436000065356,-0.00331621
-0.435000065356,-0.00332626
-0.434000065356,-0.00337651
-0.433000065356,-0.00333631
-0.432000065356,-0.00331621
-0.431000065356,-0.00329611
-0.430000065356,-0.0032358
-0.429000065356,-0.00318555
-0.428000065356,-0.00314535
-0.427000065356,-0.003075
-0.426000065356,-0.00304485
-0.425000065356,-0.0030147
-0.424000065356,-0.0030348
-0.423000065356,-0.0030549
-0.422000065356,-0.0031152
-0.421000065356,-0.00314535
-0.420000065356,-0.00320565
-0.419000065356,-0.00324585
-0.418000065356,-0.00331621
-0.417000065356,-0.00336646
-0.416000065356,-0.00337651
-0.415000065356,-0.00338656
-0.414000065356,-0.00337651
-0.413000065356,-0.00334636
-0.412000065356,-0.00330616
-0.411000065356,-0.00328606
-0.410000065356,-0.00320565
-0.409000065356,-0.00316545
-0.408000065356,-0.0031152
-0.407000065356,-0.00310515
-0.406000065356,-0.0030549
-0.405000065356,-0.00304485
-0.404000065356,-0.0030549
-0.403000065356,-0.0030951
-0.402000065356,-0.00314535
-0.401000065356,-0.00320565
-0.400000065356,-0.0032358
-0.399000065356,-0.003276
-0.398000065356,-0.00335641
-0.397000065356,-0.00341671
-0.396000065356,-0.00347701
-0.395000065356,-0.00345691
-0.394000065356,-0.00349711
-0.393000065356,-0.00347701
-0.392000065356,-0.00344686
-0.391000065356,-0.00340666
-0.390000065356,-0.00333631
-0.389000065356,-0.003276
-0.388000065356,-0.00324585
-0.387000065356,-0.0031554
-0.386000065356,-0.0031554
-0.385000065356,-0.00308505
-0.384000065356,-0.00308505
-0.383000065356,-0.00308505
-0.382000065356,-0.00308505
-0.381000065356,-0.00304485
-0.380000065356,-0.0030951
-0.379000065356,-0.0030951
-0.378000065356,-0.00310515
-0.377000065356,-0.0031152
-0.376000065356,-0.0030951
-0.375000065356,-0.00306495
-0.374000065356,-0.0030348
-0.373000065356,-0.0029544
-0.372000065356,-0.00284384
-0.371000065356,-0.00275339
-0.370000065356,-0.00261269
-0.369000065356,-0.00244183
-0.368000065356,-0.00231118
-0.367000065356,-0.00218053
-0.366000065356,-0.00211018
-0.365000065356,-0.00201972
-0.364000065356,-0.00189912
-0.363000065356,-0.00192927
-0.362000065356,-0.00199962
-0.361000065356,-0.00204987
-0.360000065356,-0.00225088
-0.359000065356,-0.00251219
-0.358000065356,-0.00270314
-0.357000065356,-0.00284384
-0.356000065356,-0.00296445
-0.355000065356,-0.0030549
-0.354000065356,-0.00318555
-0.353000065356,-0.0032157
-0.352000065356,-0.0032157
-0.351000065356,-0.00320565
-0.350000065356,-0.0032358
-0.349000065356,-0.00322575
-0.348000065356,-0.0032157
-0.347000065356,-0.0031755
-0.346000065356,-0.0031353
-0.345000065356,-0.00314535
-0.344000065356,-0.0031956
-0.343000065356,-0.0032559
-0.342000065356,-0.00328606
-0.341000065356,-0.00334636
-0.340000065356,-0.00341671
-0.339000065356,-0.00346696
-0.338000065356,-0.00350716
-0.337000065356,-0.00353731
-0.336000065356,-0.00357751
-0.335000065356,-0.00355741
-0.334000065356,-0.00355741
-0.333000065356,-0.00352726
-0.332000065356,-0.00348706
-0.331000065356,-0.00339661
-0.330000065356,-0.00330616
-0.329000065356,-0.003276
-0.328000065356,-0.0032157
-0.327000065356,-0.00318555
-0.326000065356,-0.00310515
-0.325000065356,-0.00310515
-0.324000065356,-0.0031152
-0.323000065356,-0.0031554
-0.322000065356,-0.00318555
-0.321000065356,-0.0032358
-0.320000065356,-0.0032358
-0.319000065356,-0.00331621
-0.318000065356,-0.00334636
-0.317000065356,-0.00339661
-0.316000065356,-0.00341671
-0.315000065356,-0.00343681
-0.314000065356,-0.00343681
-0.313000065356,-0.00339661
-0.312000065356,-0.00337651
-0.311000065356,-0.00332626
-0.310000065356,-0.0032358
-0.309000065356,-0.00320565
-0.308000065356,-0.0031755
-0.307000065356,-0.00308505
-0.306000065356,-0.003075
-0.305000065356,-0.0030348
-0.304000065356,-0.00306495
-0.303000065356,-0.0030951
-0.302000065356,-0.00310515
-0.301000065356,-0.00312525
-0.300000065356,-0.0032157
-0.299000065356,-0.0032358
-0.298000065356,-0.003276
-0.297000065356,-0.00333631
-0.296000065356,-0.00336646
-0.295000065356,-0.00335641
-0.294000065356,-0.00336646
-0.293000065356,-0.00336646
-0.292000065356,-0.00331621
-0.291000065356,-0.00328606
-0.290000065356,-0.00324585
-0.289000065356,-0.00318555
-0.288000065356,-0.0031353
-0.287000065356,-0.00310515
-0.286000065356,-0.00308505
-0.285000065356,-0.00308505
-0.284000065356,-0.00306495
-0.283000065356,-0.00308505
-0.282000065356,-0.0031353
-0.281000065356,-0.0031554
-0.280000065356,-0.0031956
-0.279000065356,-0.0032358
-0.278000065356,-0.003276
-0.277000065356,-0.00335641
-0.276000065356,-0.00335641
-0.275000065356,-0.00341671
-0.274000065356,-0.00337651
-0.273000065356,-0.00334636
-0.272000065356,-0.00328606
-0.271000065356,-0.00326595
-0.270000065356,-0.0031956
-0.269000065356,-0.00318555
-0.268000065356,-0.0031353
-0.267000065356,-0.00306495
-0.266000065356,-0.0030348
-0.265000065356,-0.00304485
-0.264000065356,-0.00304485
-0.263000065356,-0.00306495
-0.262000065356,-0.0030951
-0.261000065356,-0.00310515
-0.260000065356,-0.0031755
-0.259000065356,-0.00320565
-0.258000065356,-0.003276
-0.257000065356,-0.00330616
-0.256000065356,-0.00331621
-0.255000065356,-0.00329611
-0.254000065356,-0.00333631
-0.253000065356,-0.00329611
-0.252000065356,-0.00324585
-0.251000065356,-0.0032157
-0.250000065356,-0.0031554
-0.249000065356,-0.00310515
-0.248000065356,-0.00306495
-0.247000065356,-0.00302475
-0.246000065356,-0.0029745
-0.245000065356,-0.0029544
-0.244000065356,-0.0029544
-0.243000065356,-0.0029745
-0.242000065356,-0.00296445
-0.241000065356,-0.00300465
-0.240000065356,-0.0030348
-0.239000065356,-0.0031152
-0.238000065356,-0.0031353
-0.237000065356,-0.00320565
-0.236000065356,-0.0031755
-0.235000065356,-0.0032157
-0.234000065356,-0.00322575
-0.233000065356,-0.0031755
-0.232000065356,-0.00314535
-0.231000065356,-0.0031152
-0.230000065356,-0.0030549
-0.229000065356,-0.0029946
-0.228000065356,-0.0029343
-0.227000065356,-0.0028941
-0.226000065356,-0.00283379
-0.225000065356,-0.00283379
-0.224000065356,-0.00284384
-0.223000065356,-0.00281369
-0.222000065356,-0.00283379
-0.221000065356,-0.00287399
-0.220000065356,-0.0029142
-0.219000065356,-0.0029343
-0.218000065356,-0.0030147
-0.217000065356,-0.0030348
-0.216000065356,-0.0030549
-0.215000065356,-0.0030348
-0.214000065356,-0.00304485
-0.213000065356,-0.0029946
-0.212000065356,-0.0029544
-0.211000065356,-0.0029142
-0.210000065356,-0.00287399
-0.209000065356,-0.00281369
-0.208000065356,-0.00275339
-0.207000065356,-0.00271319
-0.206000065356,-0.00268304
-0.205000065356,-0.00268304
-0.204000065356,-0.00261269
-0.203000065356,-0.00265289
-0.202000065356,-0.00267299
-0.201000065356,-0.00271319
-0.200000065356,-0.00278354
-0.199000065356,-0.00283379
-0.198000065356,-0.0028941
-0.197000065356,-0.00298455
-0.196000065356,-0.0029745
-0.195000065356,-0.0029946
-0.194000065356,-0.00294435
-0.193000065356,-0.0029745
-0.192000065356,-0.0029142
-0.191000065356,-0.0028941
-0.190000065356,-0.00284384
-0.189000065356,-0.00276344
-0.188000065356,-0.00277349
-0.187000065356,-0.00268304
-0.186000065356,-0.00270314
-0.185000065356,-0.00269309
-0.184000065356,-0.00266294
-0.183000065356,-0.00265289
-0.182000065356,-0.00269309
-0.181000065356,-0.00277349
-0.180000065356,-0.00283379
-0.179000065356,-0.00287399
-0.178000065356,-0.00294435
-0.177000065356,-0.00298455
-0.176000065356,-0.0030147
-0.175000065356,-0.00300465
-0.174000065356,-0.0030549
-0.173000065356,-0.00300465
-0.172000065356,-0.0029745
-0.171000065356,-0.00296445
-0.170000065356,-0.0028941
-0.169000065356,-0.00285389
-0.168000065356,-0.00283379
-0.167000065356,-0.00279359
-0.166000065356,-0.00274334
-0.165000065356,-0.00274334
-0.164000065356,-0.00273329
-0.163000065356,-0.00275339
-0.162000065356,-0.00284384
-0.161000065356,-0.00287399
-0.160000065356,-0.00292425
-0.159000065356,-0.00298455
-0.158000065356,-0.00308505
-0.157000065356,-0.00312525
-0.156000065356,-0.00314535
-0.155000065356,-0.00316545
-0.154000065356,-0.0031755
-0.153000065356,-0.00314535
-0.152000065356,-0.0031152
-0.151000065356,-0.00310515
-0.150000065356,-0.00304485
-0.149000065356,-0.0029946
-0.148000065356,-0.00292425
-0.147000065356,-0.0029142
-0.146000065356,-0.00288405
-0.145000065356,-0.00288405
-0.144000065356,-0.00287399
-0.143000065356,-0.0029142
-0.142000065356,-0.0029544
-0.141000065356,-0.00298455
-0.140000065356,-0.00304485
-0.139000065356,-0.00310515
-0.138000065356,-0.0031554
-0.137000065356,-0.00318555
-0.136000065356,-0.00324585
-0.135000065356,-0.0032157
-0.134000065356,-0.00324585
-0.133000065356,-0.0032157
-0.132000065356,-0.00322575
-0.131000065356,-0.00314535
-0.130000065356,-0.0031353
-0.129000065356,-0.0030549
-0.128000065356,-0.0030147
-0.127000065356,-0.0029745
-0.126000065356,-0.00292425
-0.125000065356,-0.00292425
-0.124000065356,-0.00292425
-0.123000065356,-0.00292425
-0.122000065356,-0.0029343
-0.121000065356,-0.0029745
-0.120000065356,-0.0030549
-0.119000065356,-0.00310515
-0.118000065356,-0.0031353
-0.117000065356,-0.00318555
-0.116000065356,-0.00322575
-0.115000065356,-0.0032559
-0.114000065356,-0.00326595
-0.113000065356,-0.0032358
-0.112000065356,-0.00320565
-0.111000065356,-0.0031956
-0.110000065356,-0.0031554
-0.109000065356,-0.00308505
-0.108000065356,-0.0030147
-0.107000065356,-0.0029946
-0.106000065356,-0.0028941
-0.105000065356,-0.00288405
-0.104000065356,-0.00286394
-0.103000065356,-0.0028941
-0.102000065356,-0.00294435
-0.101000065356,-0.0029745
-0.100000065356,-0.00302475
-0.0990000653556,-0.0031152
-0.0980000653556,-0.0031554
-0.0970000653556,-0.0031755
-0.0960000653556,-0.00320565
-0.0950000653556,-0.0031956
-0.0940000653556,-0.0032157
-0.0930000653556,-0.00320565
-0.0920000653556,-0.0031755
-0.0910000653556,-0.0031353
-0.0900000653556,-0.003075
-0.0890000653556,-0.00302475
-0.0880000653556,-0.0029745
-0.0870000653556,-0.0029142
-0.0860000653556,-0.00288405
-0.0850000653556,-0.0028941
-0.0840000653556,-0.00288405
-0.0830000653556,-0.00290415
-0.0820000653556,-0.00294435
-0.0810000653556,-0.0029946
-0.0800000653556,-0.0030549
-0.0790000653556,-0.003075
-0.0780000653556,-0.00314535
-0.0770000653556,-0.00318555
-0.0760000653556,-0.00324585
-0.0750000653556,-0.00322575
-0.0740000653556,-0.00324585
-0.0730000653556,-0.00322575
-0.0720000653556,-0.00318555
-0.0710000653556,-0.0031755
-0.0700000653556,-0.00310515
-0.0690000653556,-0.003075
-0.0680000653556,-0.00302475
-0.0670000653556,-0.0029544
-0.0660000653556,-0.00288405
-0.0650000653556,-0.00287399
-0.0640000653556,-0.00290415
-0.0630000653556,-0.00292425
-0.0620000653556,-0.00298455
-0.0610000653556,-0.0030147
-0.0600000653556,-0.00304485
-0.0590000653556,-0.00306495
-0.0580000653556,-0.0031152
-0.0570000653556,-0.00316545
-0.0560000653556,-0.0031956
-0.0550000653556,-0.00320565
-0.0540000653556,-0.00322575
-0.0530000653556,-0.00322575
