0.37019709568343895,0.0006192256619639452
0.37375463316605423,0.0005934889052043333
0.3763313542399111,0.0005615009798069965
0.3808198361105005,0.0005327667531150468
0.3811689402559908,0.0004973095714730909
0.38555767808501157,0.00046870955985273843
0.390136836357027,0.00043623173095714727
0.39071112023272525,0.0003999480605455581
0.3935372014105038,0.0003800230294259017
0.39370344147978487,0.00035206446126461133
0.3957814423457985,0.00032997998130179654
0.39862414753050507,0.0003076514739360776
0.4011676205905058,0.0002792174009496997
0.40384408570593133,0.0002453431437279148
0.4074630041372042,0.0001975688353522005
0.41248856930854794,0.00017061653012752465
0.41631209090201293,0.0001425262646376826
0.41897193201051036,0.00012316675734062944
0.42318838467682157,7.160154867607215e-05
0.4272008154399242,4.1295563666326806e-05
0.43028624192059095,2.0481927710843228e-05
0.4321329639889196,-8.433734939758964e-06
0.4345320024952202,-3.759849569254659e-05
0.4376739398046328,-6.90048224462958e-05
0.4414143413634573,-0.0001023145629426958
0.44424042254123586,-0.00013777987883141507
0.4488951444811063,-0.00015970980810572422
0.44970076943223775,-0.00019714736597893957
0.4560767154740493,-0.00022418184795296937
0.4571240279105202,-0.00026642647750141314
0.46011634915757976,-0.0003063214717704663
0.46772183232718956,-0.000373673034971979
0.47058947352228836,-0.00040173618630594276
0.47473791888753003,-0.00043042049830184384
0.47956643726346715,-0.0004562763108549939
0.48704724038111613,-0.0004780191524537429
0.4892914813164108,-0.0005012328137627231
0.49816157644162323,-0.0005208564199806681
0.5060018467220684,-0.0005289156626506026
0.5096952908587258,-0.0005144578313253014
0.5133887349953832,-0.0005000000000000002
0.5189289012003693,-0.00048192771084337325
0.5284410176321073,-0.00045505617384047393
0.5334282197105398,-0.0004322396116689467
0.5359218207497563,-0.00040417646033498315
0.5465196251664255,-0.00038123788446200416
0.551008107037015,-0.00034664700010035766
0.5536263881281922,-0.0003285279654347333
0.5550156801357555,-0.00030436925254723413
0.5634089768205024,-0.00027865251854888596
0.5678399140517252,-0.00024854798413293677
0.5733485054383576,-0.0002296968672586004
0.579870729455217,-0.00021084337349397587
0.5909510618651892,-0.00019638554216867488
0.6020313942751616,-0.00017469879518072285
0.6067400902634998,-0.00014343318033202502
0.6088774625828282,-0.00010074581535259841
0.6134728130693841,-6.375823328385887e-05
0.614755236460981,-3.412633435979773e-05
0.6158896879227784,1.3032265980930104e-06
0.6179612949399733,2.523042630847816e-05
0.6184216520549057,5.6378334299664436e-05
0.6204986149584488,7.831325301204828e-05
0.623696577330171,0.00014329901808021208
0.6269382586811523,0.00019804830897460945
0.6272835265173513,0.00023207806439056732
0.627686338992917,0.00026714292505400827
0.6278855032317636,0.00028072289156626495
0.6278855032317636,0.0003096385542168676
0.6314267405517415,0.0003428727624218928
0.6334216213831145,0.00037109859869112574
0.6334256694367497,0.0003927710843373493
0.6334256694367497,0.00041807228915662645
0.6352246867499327,0.00045451842780693474
0.6371191135734073,0.00047590361445783147
0.6371191135734073,0.000497590361445783
0.6372867029939,0.0005242013912731154
0.6383090794199786,0.0006037055191392489
0.6408125577100647,0.0006313253012048193
0.6426592797783934,0.0006566265060240963
0.6463527239150508,0.0006783132530120483
0.6500461680517082,0.0007000000000000001
0.6537396121883656,0.0007216867469879518
0.6634445778952793,0.0007059041954754574
0.6635941939576322,0.000680281318170534
0.66455601150133,0.0006567501043190738
0.6673345955164567,0.0006246430703084147
0.6680826758282217,0.0005935295764381508
0.6698281965556732,0.0005658324662085431
0.6726780263147774,0.0005404536163065238
0.6738179582184192,0.0005043375606767272
0.6749816387033867,0.0004682679864570074
0.6770596395694004,0.0004233204629125886
0.6798026007125384,0.00039642322028138864
0.6834183222194021,0.00036713315339393526
0.6856625631546966,0.00033839892670198556
0.6869509236916251,0.00030862758354769347
0.6907121052591099,0.00028766562963823737
0.6916056456314956,0.0002572191440025775
0.6964266076406473,0.00022984159346724908
0.6997897721191799,0.00019907805098246835
0.7090276048921538,0.00017763367366880955
0.7154610955733318,0.00015635448413557772
0.724188699210589,0.00012982205014710303
0.7285411664790393,9.548073926569933e-05
0.7342877834194153,6.44171600914838e-05
0.7359917441295463,3.3364673071945686e-05
0.7386888273314867,6.024096385542244e-06
0.7423822714681441,-8.433734939758964e-06
0.7475832107785094,-2.5911801524378888e-05
0.7534318386704897,-5.4263348879956654e-05
0.7605569112902364,-8.249202929141464e-05
0.7658091674651453,-0.00010870364403691025
0.7712346388171372,-0.0001366410842845296
0.7773024013458969,-0.00015813583135699315
0.7780504816576617,-0.0001755227838139053
0.7792013744449924,-0.0001961111880835318
0.7873727132350399,-0.00022305181336413683
0.7901860067151811,-0.000258004045995468
0.7923471276158354,-0.00028419632057383404
0.797092525957132,-0.00031075833364144857
0.8016565714955763,-0.0003461792809114583
0.8054800930890413,-0.00037351035003670965
0.8112380445795955,-0.0003920860117365561
0.822407243672898,-0.0003859318233296287
0.8273314866112651,-0.00036987951807228916
0.8347183748845797,-0.0003481927710843373
0.840258541089566,-0.00033012048192771084
0.8456270698204245,-0.00030766362248643865
0.8506822791999264,-0.00027668323447230383
0.8551027537694462,-0.00024982912799818304
0.8610873962635655,-0.0002304289494673124
0.8666979986018022,-0.0002120223110768371
0.8743034817714121,-0.00019504497604622785
0.8940029299812211,-0.00014111492000443683
0.9059722149694593,-0.00013919320420656734
0.9156972590224031,-0.00013232993349989177
0.9180911160200509,-0.00010904971926284701
0.9220559416724048,-7.559356232470439e-05
0.924674222763582,-5.136164121633402e-05
0.9254223030753468,-2.7154122848254137e-05
0.9257100262721796,5.2452077219273805e-06
0.9289012003693444,2.771084337349383e-05
0.9299107849459363,7.192100273078284e-05
0.9301601450498578,9.742186633425409e-05
0.930658865257701,0.00012023842850578115
0.9325290660371133,0.00013210861860418443
0.9325946445060018,0.00014698795180722901
0.93399645434096,0.00016528964134960233
0.9361946595647614,0.00020149955367282368
0.937973428306069,0.00023558204761175362
0.9394488089209387,0.00027049830184393866
0.9423979716884734,0.00030483577313333864
0.943674976915974,0.00032048192771084327
0.9441243108694692,0.0003377714276659465
0.9452214953267244,0.0003996009993503167
0.9468173999918228,0.0004323982823006185
0.9473684210526316,0.0004506024096385541
0.9492151431209601,0.00048313253012048185
0.9493608730518235,0.0004996400331708244
0.951106393779275,0.0005214194788800093
0.953101274610648,0.0005525329727502733
0.953849354922413,0.000572665233489856
0.9547553093259464,0.0005951807228915663
0.9566020313942754,0.0006204819277108434
0.9639889196675901,0.0006493975903614457
0.9676823638042475,0.0006277108433734939
0.9703071217812405,0.0006063410150906124
0.9743800034786274,0.0005765696719363205
0.9755436839635949,0.0005417347601717699
0.976915974145891,0.0005228915662650602
0.9778947935148561,0.0005023853414534949
0.9787626962142197,0.00048313253012048185
0.97876269621422,0.00046144578313253007
0.9813787103953613,0.0004376692742033455
0.9850647061133302,0.00041178462204803434
0.9867648886400686,0.0003826166921081962
0.9891753696446444,0.000353365940746766
0.9898430286241924,0.00033132530120481916
0.9901846843509938,0.0003135081316057742
0.9920014508224229,0.0002624575989182507
0.9969886529008556,0.0002346059380001373
1.0009233610341646,0.00022289156626506014
1.0064635272391507,0.00020481927710843385
1.0156971375807942,0.0001939759036144577
1.0267774699907664,0.00017951807228915674
1.03601108033241,0.00016506024096385553
1.048938134810711,0.0001361445783132531
1.0528951882000857,0.000103107704821918
1.05813175038244,7.455649868214631e-05
1.0610741996087152,3.092439904290556e-05
1.0615729198165584,1.0920490378876213e-06
1.0680336134181645,-2.5512483955990594e-05
1.0712979638695022,-5.51359317145832e-05
1.074834343525118,-8.554322507038226e-05
1.0784462868485891,-0.00010752048087131527
1.0837160970447994,-0.00013046138081479786
1.0881297708842124,-0.00016117397252314825
1.0897122484667918,-0.00019782313417159703
1.095735254053822,-0.0002241655794594424
1.0969464317014415,-0.00025542432773619693
1.100473096028333,-0.00027673314916835246
1.1057096582106876,-0.0002988786359818934
1.1141522788720342,-0.00032495122092931106
1.120920624549907,-0.0003502464042931919
1.131892469122459,-0.0003455488767872894
1.1375807940904894,-0.00033373493975903635
1.1432287630776654,-0.0003177494627618491
1.1486611265004616,-0.0003048192771084337
1.1529455864678424,-0.00029056427375437767
1.1620650416969764,-0.0002648368132767809
1.1684123897967997,-0.00023755011277023908
1.1733089154738063,-0.0002090654595585324
1.1842580909460019,-0.000198400352836158
1.1962273759342401,-0.00019016442798814738
1.2092167704385215,-0.0001823111824765087
1.2161953657944262,-0.00015930434719012965
1.22216082674209,-0.00010487685067318809
1.2247791078332673,-6.900482244629558e-05
1.227646749028366,-3.862341078474363e-05
1.229641629859739,-8.11998542173975e-06
1.2317636195752542,3.855421686746996e-05
1.2320521108643148,5.6465933880194275e-05
1.232562705362821,9.409263533749201e-05
1.2336103416435826,0.00011445783132530107
1.2354766562915052,0.0001400534536215885
1.238493913548957,0.00016928793648949148
1.2391399829091174,0.00019624187235570955
1.2391505078485687,0.00021566265060240952
1.2428577153675855,0.0002754398567527454
1.24290758738837,0.00029623099148016883
1.2448525961989587,0.0003234644496442587
1.2456006765107235,0.00035919006142940904
1.2463487568224885,0.0004029441747701019
1.2482189576019007,0.00043356961383455797
1.24906904886527,0.0004656481251617606
1.252084039212686,0.000503971519572371
1.2530814796283725,0.000527276136549706
1.2534215161337203,0.0005519184673811423
1.2539242843951985,0.0005734939759036145
1.254078920044059,0.0005943836723483149
1.2583180418107267,0.0006385526322739446
1.2631578947368423,0.0007072289156626507
1.2668513388734997,0.0007216867469879518
1.270544783010157,0.0007433734939759037
1.277931671283472,0.0007253012048192771
1.2816251154201292,0.0006927710843373494
1.283471837488458,0.0006457831325301206
1.2837527724107334,0.0006227396565657633
1.2852489330342631,0.0005988110266581452
1.2859138933113876,0.0005687607950433916
1.2889893345930876,0.0005455781917675085
1.2892386946970091,0.0005263000269380899
1.2893921470686533,0.0004993443845865369
1.294392136844723,0.0004736985645343319
1.2945521698984301,0.0004542168674698795
1.2953480172430893,0.00043741304543029646
1.2957220573989718,0.0004050184076947863
1.2964701377107366,0.000380615667404383
1.2997118190617178,0.00035385399555257414
1.3023867729037863,0.000299690476064715
1.3055717815038763,0.0002700712538888568
1.3115564239979955,0.00023554137637793617
1.3130193905817176,0.00021927710843373482
1.3185595567867034,0.00020120481927710855
1.3268694012888194,0.0001894534736931064
1.3333333333333335,0.00017951807228915674
1.3407202216066483,0.00016506024096385553
1.3444136657433057,0.00014337349397590372
1.346591518598985,0.0001265134188661705
1.3506311522825154,0.00010149712396275157
1.3544463618725162,6.923670129883842e-05
1.3563165626519285,3.8245221130026376e-05
1.359596607095821,3.668415272393588e-06
1.3647276084949216,-1.2048192771084488e-05
1.3680818257369582,-2.9239447927615683e-05
1.3700812403884028,-6.175720858004574e-05
1.3739712580095802,-9.323674355466571e-05
1.3803126772677718,-0.00011862953787970843
1.3857637240150378,-0.0001437104841989616
1.3875489156681131,-0.00017350955773994702
1.3896476965427869,-0.00020090163371592462
1.3931221139907617,-0.00022442587535587345
1.3933805417348257,-0.000255253191635459
1.3971284996604358,-0.00027589938887509713
1.4016620498614958,-0.00029759036144578246
1.4053554939981534,-0.00031927710843373516
1.4077678640944256,-0.0003406479931123003
1.4100952250643608,-0.00036987705314902767
1.4156869364856337,-0.0003958129757081814
1.423893150814691,-0.00042565087179053784
1.430625873620575,-0.00044822340655916126
1.441597718193127,-0.000434588375421898
1.4454877358143046,-0.0003996863561215487
1.456091774233572,-0.00038663699075125593
1.461297166402936,-0.0003521986235164245
1.4665563976856468,-0.0003304580003486106
1.470623234289605,-0.00030436925254723413
1.4747626120147042,-0.0002778516080983293
1.47840326953196,-0.00025019516910253903
1.4829178208679596,-0.00023253012048192768
1.4886199092183492,-0.0002135312968539782
1.4958448753462603,-0.00019638554216867488
1.499538319482918,-0.00017469879518072285
1.5070013111645724,-0.00015732531176877628
1.5179019099931468,-0.00015163860175467314
1.52539242843952,-0.00014578313253012042
1.5302202991268754,-0.000130589204692509
1.5337612126025624,-9.894698478262032e-05
1.5343596768519745,-7.107905537097991e-05
1.537351998099034,-4.576121231968644e-05
1.5399702791902112,-2.6178013236637822e-05
1.5402763120450242,2.0404282628101457e-06
1.5410923996578585,2.5555796179016933e-05
1.5430489173963207,5.761724265286961e-05
1.5454740129124813,9.992837637265418e-05
1.547422309988177,0.00014794492440473107
1.5493212830872725,0.00019912900175889892
1.5505182115860963,0.000242788990244186
1.5529548160301303,0.000304618561928556
1.553660148895509,0.0003386917595854704
1.5558238273356904,0.0003677948430825788
1.558633425669437,0.00041084337349397607
1.5590463271402162,0.0004546535814454662
1.5590463271402162,0.0004312269507666791
1.560406473161607,0.0005063785171373791
1.562679860083074,0.0005427544461053332
1.5657790499461002,0.0005946276997512189
1.5682726509853167,0.0006490458105988179
1.5702675318166897,0.0006751567427095494
1.5710156121284544,0.0006968751815680083
1.575776123203322,0.0007278666617368202
1.5817380965970849,0.0007549537034591677
1.5881809787626961,0.0007361445783132531
1.5909145484214007,0.0007143963490965175
1.5919618608578716,0.0006699656143205
1.5927099411696366,0.0006411149200044369
1.5962366054965282,0.0006193093285020839
1.5971984230402259,0.0005990201930034915
1.5986945836637558,0.0005519839110937393
1.6009388245990503,0.0005282522461613221
1.6044922060799338,0.00048152099850520006
1.605177946365718,0.00045065153203784015
1.6082058904847667,0.00042541212636605175
1.6087521078552616,0.0004009350158195253
1.6105807486173533,0.0003746776672670515
1.6117859891196415,0.00034096121443247783
1.6122175739148903,0.0003047006194948072
1.6162744709902308,0.0002744637471411293
1.6186207228771299,0.0002410985458713415
1.6232149938827163,0.00021456315397495285
1.625625474887292,0.00018676029853741994
1.625625474887292,0.00016471242268504093
1.6377443759378834,0.00015274287857259817
1.6472760849492152,0.00013975903614457842
1.6594553289859937,0.00012381749708170698
1.6657433056325026,0.00010000000000000009
1.6657433056325026,6.385542168674708e-05
1.673130193905817,1.3253012048192625e-05
1.6768236380424746,-1.5662650602409566e-05
1.6823638042474607,-4.457831325301176e-05
1.6878823808330599,-7.465812394690552e-05
1.6908444766129773,-0.00010413367630979864
1.6979399050245656,-0.00012561917992003058
1.7035089473454823,-0.00015437374222888935
1.707315844932019,-0.0001784511126487538
1.7137580794090488,-0.00019638554216867488
1.7168912729226098,-0.00022770978697781043
1.7191355138579045,-0.000257223158306175
1.7215667748711403,-0.0002842369918076515
1.7240728439155528,-0.0003070047484985976
1.7302071024720251,-0.00033038257369680425
1.7326009594696725,-0.0003634238840500097
1.7384495873616528,-0.0003875160440094445
1.7463157651853625,-0.00040234625481320264
1.7572876097579142,-0.0004024682685146548
1.7692568947461527,-0.0003948729155992672
1.772853185595568,-0.00037710843373493975
1.7794422959140288,-0.00035020886161582233
1.7839335180055402,-0.00033373493975903635
1.793483187919462,-0.00030144092371238586
1.8014243481520433,-0.0002904596905817043
1.8044166693991028,-0.0002686436407620838
1.807010014479888,-0.00023594396877294366
1.8208679593721144,-0.00021084337349397587
1.8356417359187442,-0.00018192771084337366
1.8467220683287164,-0.00014578313253012042
1.853191505726174,-0.00013042651975724029
1.8535406098716645,-0.00010097241222672348
1.856034210910881,-6.724782514538674e-05
1.8580647146142428,-3.9564659338801936e-05
1.859275892261862,4.569439529270136e-06
1.8605226927814704,3.531689229517809e-05
1.8614577931711764,6.405111898712778e-05
1.8630162938206867,0.0001007162362734586
1.8675047756912762,0.00015928281297042623
1.870247736834414,0.00023795724766668603
1.870995817146179,0.00026683789080037814
1.8718935135202965,0.00030003781896547157
1.8736889062685325,0.0003397166746776672
1.8768557795883374,0.0003756131056448504
1.8769804596402981,0.000435033778251982
1.8781888970669953,0.00047017372427016267
1.8799727808873576,0.000502446348304221
1.8825495019612144,0.0005320637217876329
1.8837131824461821,0.0005717867348394015
1.8847489859547797,0.0006033000582236544
1.8867055036932419,0.0006345261801260281
1.888662021431704,0.0006680611766866476
1.8923576660487988,0.0007003729076762992
1.8958320834967735,0.0007275738288533354
1.90325678059104,0.0007460772066785335
1.9115961758846922,0.0007215663178800252
1.9144913438445097,0.0006858242263222113
1.91546503567887,0.0006566106600888429
1.9179378567094263,0.0006304997279781115
1.9190225731614852,0.0005770577267421286
1.9247079835308987,0.0005508491836702357
1.9248575995932515,0.000525811972132282
1.9251976360985994,0.0005030508707341422
1.930638220184162,0.00047017372427016267
1.9340839234383522,0.0004257607369416288
1.9344579635942345,0.00040148001035267766
1.9398192058285495,0.0003729532069531965
1.9428115270756092,0.00034645183099781863
1.9445570478030607,0.00032034089888708706
1.945055768010904,0.00030200398261172713
1.9497312699594345,0.0002697662196352266
1.953471671518259,0.00023956782852585268
1.953633755585808,0.00019979136185249558
1.959568526059143,0.00017122063352049155
1.9622616151814964,0.00014586130581070456
1.967362162761712,0.0001187742640883569
1.970116458455028,9.132118126165345e-05
1.9757846054326311,6.707799735007214e-05
1.985345236230242,4.8076039361303115e-05
1.9891925064050329,1.8112960390443745e-05
1.9936234436362559,-8.608040227547687e-06
1.9984188302501336,-3.772864364076223e-05
2.002907312120723,-6.863878134193935e-05
