-0.825000065356,0.00522123
-0.824000065356,0.00520113
-0.823000065356,0.00519108
-0.822000065356,0.00518103
-0.821000065356,0.00511068
-0.820000065356,0.00503028
-0.819000065356,0.00499008
-0.818000065356,0.00488957
-0.817000065356,0.00485942
-0.816000065356,0.00483932
-0.815000065356,0.00479912
-0.814000065356,0.00486947
-0.813000065356,0.00492977
-0.812000065356,0.00494987
-0.811000065356,0.00499008
-0.810000065356,0.00507048
-0.809000065356,0.00513078
-0.808000065356,0.00523128
-0.807000065356,0.00524133
-0.806000065356,0.00525138
-0.805000065356,0.00531168
-0.804000065356,0.00529158
-0.803000065356,0.00522123
-0.802000065356,0.00520113
-0.801000065356,0.00513078
-0.800000065356,0.00508053
-0.799000065356,0.00504033
-0.798000065356,0.00496997
-0.797000065356,0.00492977
-0.796000065356,0.00493982
-0.795000065356,0.00491972
-0.794000065356,0.00492977
-0.793000065356,0.00495993
-0.792000065356,0.00495993
-0.791000065356,0.00505038
-0.790000065356,0.00512073
-0.789000065356,0.00519108
-0.788000065356,0.00523128
-0.787000065356,0.00526143
-0.786000065356,0.00530163
-0.785000065356,0.00535188
-0.784000065356,0.00532173
-0.783000065356,0.00530163
-0.782000065356,0.00526143
-0.781000065356,0.00521118
-0.780000065356,0.00513078
-0.779000065356,0.00507048
-0.778000065356,0.00504033
-0.777000065356,0.00500013
-0.776000065356,0.00498003
-0.775000065356,0.00496997
-0.774000065356,0.00502023
-0.773000065356,0.00506043
-0.772000065356,0.00513078
-0.771000065356,0.00517098
-0.770000065356,0.00526143
-0.769000065356,0.00532173
-0.768000065356,0.00535188
-0.767000065356,0.00539209
-0.766000065356,0.00541219
-0.765000065356,0.00548254
-0.764000065356,0.00543229
-0.763000065356,0.00538204
-0.762000065356,0.00539209
-0.761000065356,0.00536194
-0.760000065356,0.00524133
-0.759000065356,0.00520113
-0.758000065356,0.00516093
-0.757000065356,0.00514083
-0.756000065356,0.00511068
-0.755000065356,0.00510063
-0.754000065356,0.00509058
-0.753000065356,0.00516093
-0.752000065356,0.00518103
-0.751000065356,0.00528153
-0.750000065356,0.00534183
-0.749000065356,0.00539209
-0.748000065356,0.00547249
-0.747000065356,0.00556294
-0.746000065356,0.00560314
-0.745000065356,0.00561319
-0.744000065356,0.00562324
-0.743000065356,0.00560314
-0.742000065356,0.00555289
-0.741000065356,0.00549259
-0.740000065356,0.00544234
-0.739000065356,0.00541219
-0.738000065356,0.00534183
-0.737000065356,0.00530163
-0.736000065356,0.00529158
-0.735000065356,0.00527148
-0.734000065356,0.00526143
-0.733000065356,0.00527148
-0.732000065356,0.00533178
-0.731000065356,0.00542224
-0.730000065356,0.00547249
-0.729000065356,0.00554284
-0.728000065356,0.00563329
-0.727000065356,0.00566344
-0.726000065356,0.00572374
-0.725000065356,0.00573379
-0.724000065356,0.00574384
-0.723000065356,0.00567349
-0.722000065356,0.00563329
-0.721000065356,0.00556294
-0.720000065356,0.00551269
-0.719000065356,0.00544234
-0.718000065356,0.00539209
-0.717000065356,0.00534183
-0.716000065356,0.00534183
-0.715000065356,0.00533178
-0.714000065356,0.00536194
-0.713000065356,0.00540214
-0.712000065356,0.00543229
-0.711000065356,0.00548254
-0.710000065356,0.00554284
-0.709000065356,0.00560314
-0.708000065356,0.00571369
-0.707000065356,0.00575389
-0.706000065356,0.00574384
-0.705000065356,0.005774
-0.704000065356,0.00575389
-0.703000065356,0.00570364
-0.702000065356,0.00565339
-0.701000065356,0.00559309
-0.700000065356,0.00554284
-0.699000065356,0.00548254
-0.698000065356,0.00540214
-0.697000065356,0.00536194
-0.696000065356,0.00531168
-0.695000065356,0.00529158
-0.694000065356,0.00528153
-0.693000065356,0.00534183
-0.692000065356,0.00539209
-0.691000065356,0.00543229
-0.690000065356,0.00547249
-0.689000065356,0.00551269
-0.688000065356,0.00558304
-0.687000065356,0.00563329
-0.686000065356,0.00567349
-0.685000065356,0.00569359
-0.684000065356,0.00565339
-0.683000065356,0.00563329
-0.682000065356,0.00559309
-0.681000065356,0.00549259
-0.680000065356,0.00543229
-0.679000065356,0.00539209
-0.678000065356,0.00532173
-0.677000065356,0.00528153
-0.676000065356,0.00523128
-0.675000065356,0.00521118
-0.674000065356,0.00523128
-0.673000065356,0.00528153
-0.672000065356,0.00531168
-0.671000065356,0.00535188
-0.670000065356,0.00538204
-0.669000065356,0.00545239
-0.668000065356,0.00550264
-0.667000065356,0.00555289
-0.666000065356,0.00554284
-0.665000065356,0.00558304
-0.664000065356,0.00558304
-0.663000065356,0.00555289
-0.662000065356,0.00546244
-0.661000065356,0.00545239
-0.660000065356,0.00535188
-0.659000065356,0.00532173
-0.658000065356,0.00524133
-0.657000065356,0.00519108
-0.656000065356,0.00515088
-0.655000065356,0.00516093
-0.654000065356,0.00511068
-0.653000065356,0.00521118
-0.652000065356,0.00527148
-0.651000065356,0.00529158
-0.650000065356,0.00535188
-0.649000065356,0.00542224
-0.648000065356,0.00550264
-0.647000065356,0.00552274
-0.646000065356,0.00553279
-0.645000065356,0.00556294
-0.644000065356,0.00557299
-0.643000065356,0.00550264
-0.642000065356,0.00549259
-0.641000065356,0.00542224
-0.640000065356,0.00536194
-0.639000065356,0.00529158
-0.638000065356,0.00524133
-0.637000065356,0.00517098
-0.636000065356,0.00515088
-0.635000065356,0.00512073
-0.634000065356,0.00513078
-0.633000065356,0.00518103
-0.632000065356,0.00523128
-0.631000065356,0.00529158
-0.630000065356,0.00533178
-0.629000065356,0.00538204
-0.628000065356,0.00546244
-0.627000065356,0.00552274
-0.626000065356,0.00550264
-0.625000065356,0.00554284
-0.624000065356,0.00555289
-0.623000065356,0.00549259
-0.622000065356,0.00548254
-0.621000065356,0.00541219
-0.620000065356,0.00536194
-0.619000065356,0.00531168
-0.618000065356,0.00524133
-0.617000065356,0.00520113
-0.616000065356,0.00517098
-0.615000065356,0.00514083
-0.614000065356,0.00515088
-0.613000065356,0.00519108
-0.612000065356,0.00520113
-0.611000065356,0.00526143
-0.610000065356,0.00531168
-0.609000065356,0.00536194
-0.608000065356,0.00545239
-0.607000065356,0.00549259
-0.606000065356,0.00550264
-0.605000065356,0.00556294
-0.604000065356,0.00557299
-0.603000065356,0.00550264
-0.602000065356,0.00547249
-0.601000065356,0.00541219
-0.600000065356,0.00538204
-0.599000065356,0.00531168
-0.598000065356,0.00522123
-0.597000065356,0.00516093
-0.596000065356,0.00520113
-0.595000065356,0.00514083
-0.594000065356,0.00515088
-0.593000065356,0.00515088
-0.592000065356,0.00524133
-0.591000065356,0.00530163
-0.590000065356,0.00536194
-0.589000065356,0.00539209
-0.588000065356,0.00548254
-0.587000065356,0.00554284
-0.586000065356,0.00554284
-0.585000065356,0.00557299
-0.584000065356,0.00555289
-0.583000065356,0.00549259
-0.582000065356,0.00547249
-0.581000065356,0.00541219
-0.580000065356,0.00537199
-0.579000065356,0.00532173
-0.578000065356,0.00524133
-0.577000065356,0.00518103
-0.576000065356,0.00517098
-0.575000065356,0.00516093
-0.574000065356,0.00514083
-0.573000065356,0.00521118
-0.572000065356,0.00522123
-0.571000065356,0.00532173
-0.570000065356,0.00538204
-0.569000065356,0.00545239
-0.568000065356,0.00550264
-0.567000065356,0.00553279
-0.566000065356,0.00555289
-0.565000065356,0.00558304
-0.564000065356,0.00558304
-0.563000065356,0.00555289
-0.562000065356,0.00551269
-0.561000065356,0.00545239
-0.560000065356,0.00539209
-0.559000065356,0.00532173
-0.558000065356,0.00524133
-0.557000065356,0.00517098
-0.556000065356,0.00519108
-0.555000065356,0.00514083
-0.554000065356,0.00517098
-0.553000065356,0.00520113
-0.552000065356,0.00523128
-0.551000065356,0.00529158
-0.550000065356,0.00536194
-0.549000065356,0.00539209
-0.548000065356,0.00547249
-0.547000065356,0.00550264
-0.546000065356,0.00554284
-0.545000065356,0.00556294
-0.544000065356,0.00555289
-0.543000065356,0.00550264
-0.542000065356,0.00543229
-0.541000065356,0.00541219
-0.540000065356,0.00533178
-0.539000065356,0.00531168
-0.538000065356,0.00519108
-0.537000065356,0.00511068
-0.536000065356,0.00510063
-0.535000065356,0.00508053
-0.534000065356,0.00506043
-0.533000065356,0.00513078
-0.532000065356,0.00514083
-0.531000065356,0.00519108
-0.530000065356,0.00526143
-0.529000065356,0.00532173
-0.528000065356,0.00541219
-0.527000065356,0.00547249
-0.526000065356,0.00546244
-0.525000065356,0.00544234
-0.524000065356,0.00544234
-0.523000065356,0.00543229
-0.522000065356,0.00544234
-0.521000065356,0.00536194
-0.520000065356,0.00525138
-0.519000065356,0.00521118
-0.518000065356,0.00516093
-0.517000065356,0.00512073
-0.516000065356,0.00513078
-0.515000065356,0.00505038
-0.514000065356,0.00507048
-0.513000065356,0.00508053
-0.512000065356,0.00515088
-0.511000065356,0.00517098
-0.510000065356,0.00531168
-0.509000065356,0.00535188
-0.508000065356,0.00538204
-0.507000065356,0.00545239
-0.506000065356,0.00546244
-0.505000065356,0.00545239
-0.504000065356,0.00545239
-0.503000065356,0.00543229
-0.502000065356,0.00541219
-0.501000065356,0.00537199
-0.500000065356,0.00531168
-0.499000065356,0.00524133
-0.498000065356,0.00517098
-0.497000065356,0.00510063
-0.496000065356,0.00510063
-0.495000065356,0.00508053
-0.494000065356,0.00507048
-0.493000065356,0.00511068
-0.492000065356,0.00516093
-0.491000065356,0.00522123
-0.490000065356,0.00530163
-0.489000065356,0.00534183
-0.488000065356,0.00538204
-0.487000065356,0.00548254
-0.486000065356,0.00545239
-0.485000065356,0.00549259
-0.484000065356,0.00549259
-0.483000065356,0.00547249
-0.482000065356,0.00542224
-0.481000065356,0.00535188
-0.480000065356,0.00531168
-0.479000065356,0.00525138
-0.478000065356,0.00517098
-0.477000065356,0.00509058
-0.476000065356,0.00509058
-0.475000065356,0.00508053
-0.474000065356,0.00508053
-0.473000065356,0.00511068
-0.472000065356,0.00516093
-0.471000065356,0.00521118
-0.470000065356,0.00528153
-0.469000065356,0.00531168
-0.468000065356,0.00540214
-0.467000065356,0.00542224
-0.466000065356,0.00547249
-0.465000065356,0.00550264
-0.464000065356,0.00551269
-0.463000065356,0.00548254
-0.462000065356,0.00545239
-0.461000065356,0.00538204
-0.460000065356,0.00532173
-0.459000065356,0.00524133
-0.458000065356,0.00519108
-0.457000065356,0.00511068
-0.456000065356,0.00508053
-0.455000065356,0.00507048
-0.454000065356,0.00508053
-0.453000065356,0.00513078
-0.452000065356,0.00515088
-0.451000065356,0.00518103
-0.450000065356,0.00525138
-0.449000065356,0.00530163
-0.448000065356,0.00529158
-0.447000065356,0.00535188
-0.446000065356,0.00533178
-0.445000065356,0.00539209
-0.444000065356,0.00537199
-0.443000065356,0.00535188
-0.442000065356,0.00532173
-0.441000065356,0.00525138
-0.440000065356,0.00520113
-0.439000065356,0.00518103
-0.438000065356,0.00507048
-0.437000065356,0.00507048
-0.436000065356,0.00508053
-0.435000065356,0.00507048
-0.434000065356,0.00510063
-0.433000065356,0.00520113
-0.432000065356,0.00526143
-0.431000065356,0.00536194
-0.430000065356,0.00544234
-0.429000065356,0.00554284
-0.428000065356,0.00566344
-0.427000065356,0.005774
-0.426000065356,0.0058343
-0.425000065356,0.0059147
-0.424000065356,0.005975
-0.423000065356,0.00600515
-0.422000065356,0.00606545
-0.421000065356,0.00608555
-0.420000065356,0.00614585
-0.419000065356,0.0061358
-0.418000065356,0.0061157
-0.417000065356,0.00608555
-0.416000065356,0.00606545
-0.415000065356,0.00606545
-0.414000065356,0.00600515
-0.413000065356,0.0058946
-0.412000065356,0.005774
-0.411000065356,0.00565339
-0.410000065356,0.00560314
-0.409000065356,0.00555289
-0.408000065356,0.00551269
-0.407000065356,0.00551269
-0.406000065356,0.00543229
-0.405000065356,0.00547249
-0.404000065356,0.00548254
-0.403000065356,0.00543229
-0.402000065356,0.00535188
-0.401000065356,0.00532173
-0.400000065356,0.00522123
-0.399000065356,0.00518103
-0.398000065356,0.00510063
-0.397000065356,0.00503028
-0.396000065356,0.00502023
-0.395000065356,0.00500013
-0.394000065356,0.00494987
-0.393000065356,0.00496997
-0.392000065356,0.00500013
-0.391000065356,0.00505038
-0.390000065356,0.00510063
-0.389000065356,0.00515088
-0.388000065356,0.00523128
-0.387000065356,0.00529158
-0.386000065356,0.00530163
-0.385000065356,0.00534183
-0.384000065356,0.00539209
-0.383000065356,0.00535188
-0.382000065356,0.00535188
-0.381000065356,0.00530163
-0.380000065356,0.00527148
-0.379000065356,0.00524133
-0.378000065356,0.00519108
-0.377000065356,0.00511068
-0.376000065356,0.00511068
-0.375000065356,0.00509058
-0.374000065356,0.00509058
-0.373000065356,0.00511068
-0.372000065356,0.00514083
-0.371000065356,0.00519108
-0.370000065356,0.00527148
-0.369000065356,0.00534183
-0.368000065356,0.00543229
-0.367000065356,0.00550264
-0.366000065356,0.00549259
-0.365000065356,0.00551269
-0.364000065356,0.00553279
-0.363000065356,0.00550264
-0.362000065356,0.00548254
-0.361000065356,0.00544234
-0.360000065356,0.00534183
-0.359000065356,0.00528153
-0.358000065356,0.00523128
-0.357000065356,0.00517098
-0.356000065356,0.00515088
-0.355000065356,0.00513078
-0.354000065356,0.00511068
-0.353000065356,0.00517098
-0.352000065356,0.00518103
-0.351000065356,0.00524133
-0.350000065356,0.00528153
-0.349000065356,0.00537199
-0.348000065356,0.00546244
-0.347000065356,0.00551269
-0.346000065356,0.00549259
-0.345000065356,0.00551269
-0.344000065356,0.00553279
-0.343000065356,0.00554284
-0.342000065356,0.00551269
-0.341000065356,0.00544234
-0.340000065356,0.00540214
-0.339000065356,0.00533178
-0.338000065356,0.00526143
-0.337000065356,0.00518103
-0.336000065356,0.00518103
-0.335000065356,0.00517098
-0.334000065356,0.00520113
-0.333000065356,0.00521118
-0.332000065356,0.00526143
-0.331000065356,0.00531168
-0.330000065356,0.00539209
-0.329000065356,0.00544234
-0.328000065356,0.00551269
-0.327000065356,0.00556294
-0.326000065356,0.00557299
-0.325000065356,0.00560314
-0.324000065356,0.00560314
-0.323000065356,0.00556294
-0.322000065356,0.00553279
-0.321000065356,0.00547249
-0.320000065356,0.00541219
-0.319000065356,0.00536194
-0.318000065356,0.00527148
-0.317000065356,0.00522123
-0.316000065356,0.00522123
-0.315000065356,0.00520113
-0.314000065356,0.00518103
-0.313000065356,0.00522123
-0.312000065356,0.00527148
-0.311000065356,0.00534183
-0.310000065356,0.00536194
-0.309000065356,0.00543229
-0.308000065356,0.00549259
-0.307000065356,0.00558304
-0.306000065356,0.00559309
-0.305000065356,0.00561319
-0.304000065356,0.00561319
-0.303000065356,0.00559309
-0.302000065356,0.00557299
-0.301000065356,0.00551269
-0.300000065356,0.00544234
-0.299000065356,0.00538204
-0.298000065356,0.00533178
-0.297000065356,0.00524133
-0.296000065356,0.00524133
-0.295000065356,0.00521118
-0.294000065356,0.00523128
-0.293000065356,0.00527148
-0.292000065356,0.00533178
-0.291000065356,0.00534183
-0.290000065356,0.00543229
-0.289000065356,0.00546244
-0.288000065356,0.00555289
-0.287000065356,0.00563329
-0.286000065356,0.00566344
-0.285000065356,0.00568354
-0.284000065356,0.00573379
-0.283000065356,0.00570364
-0.282000065356,0.00567349
-0.281000065356,0.00561319
-0.280000065356,0.00555289
-0.279000065356,0.00553279
-0.278000065356,0.00543229
-0.277000065356,0.00536194
-0.276000065356,0.00535188
-0.275000065356,0.00534183
-0.274000065356,0.00533178
-0.273000065356,0.00539209
-0.272000065356,0.00545239
-0.271000065356,0.00551269
-0.270000065356,0.00558304
-0.269000065356,0.00565339
-0.268000065356,0.00567349
-0.267000065356,0.00575389
-0.266000065356,0.0057941
-0.265000065356,0.00582425
-0.264000065356,0.00584435
-0.263000065356,0.00582425
-0.262000065356,0.00580415
-0.261000065356,0.00574384
-0.260000065356,0.00570364
-0.259000065356,0.00563329
-0.258000065356,0.00556294
-0.257000065356,0.00549259
-0.256000065356,0.00550264
-0.255000065356,0.00545239
-0.254000065356,0.00546244
-0.253000065356,0.00554284
-0.252000065356,0.00559309
-0.251000065356,0.00556294
-0.250000065356,0.00565339
-0.249000065356,0.00572374
-0.248000065356,0.00582425
-0.247000065356,0.0058946
-0.246000065356,0.0058946
-0.245000065356,0.0059147
-0.244000065356,0.0059549
-0.243000065356,0.00588455
-0.242000065356,0.00588455
-0.241000065356,0.0058544
-0.240000065356,0.00576395
-0.239000065356,0.00572374
-0.238000065356,0.00567349
-0.237000065356,0.00561319
-0.236000065356,0.00556294
-0.235000065356,0.00555289
-0.234000065356,0.00553279
-0.233000065356,0.00554284
-0.232000065356,0.00559309
-0.231000065356,0.00565339
-0.230000065356,0.00571369
-0.229000065356,0.00578405
-0.228000065356,0.00582425
-0.227000065356,0.0059147
-0.226000065356,0.00590465
-0.225000065356,0.0059549
-0.224000065356,0.00596495
-0.223000065356,0.0059147
-0.222000065356,0.00586445
-0.221000065356,0.00584435
-0.220000065356,0.00574384
-0.219000065356,0.00567349
-0.218000065356,0.00561319
-0.217000065356,0.00553279
-0.216000065356,0.00553279
-0.215000065356,0.00551269
-0.214000065356,0.00550264
-0.213000065356,0.00553279
-0.212000065356,0.00556294
-0.211000065356,0.00557299
-0.210000065356,0.00567349
-0.209000065356,0.00572374
-0.208000065356,0.00578405
-0.207000065356,0.00586445
-0.206000065356,0.0059147
-0.205000065356,0.00588455
-0.204000065356,0.00590465
-0.203000065356,0.0058544
-0.202000065356,0.00580415
-0.201000065356,0.00578405
-0.200000065356,0.00568354
-0.199000065356,0.00563329
-0.198000065356,0.00558304
-0.197000065356,0.00549259
-0.196000065356,0.00547249
-0.195000065356,0.00547249
-0.194000065356,0.00542224
-0.193000065356,0.00546244
-0.192000065356,0.00549259
-0.191000065356,0.00549259
-0.190000065356,0.00555289
-0.189000065356,0.00564334
-0.188000065356,0.00569359
-0.187000065356,0.00580415
-0.186000065356,0.00580415
-0.185000065356,0.0057941
-0.184000065356,0.0057941
-0.183000065356,0.00580415
-0.182000065356,0.00574384
-0.181000065356,0.00570364
-0.180000065356,0.00564334
-0.179000065356,0.00560314
-0.178000065356,0.00551269
-0.177000065356,0.00546244
-0.176000065356,0.00543229
-0.175000065356,0.00544234
-0.174000065356,0.00541219
-0.173000065356,0.00544234
-0.172000065356,0.00548254
-0.171000065356,0.00550264
-0.170000065356,0.00556294
-0.169000065356,0.00561319
-0.168000065356,0.00568354
-0.167000065356,0.00575389
-0.166000065356,0.005774
-0.165000065356,0.0058142
-0.164000065356,0.0058544
-0.163000065356,0.0057941
-0.162000065356,0.00574384
-0.161000065356,0.00569359
-0.160000065356,0.00562324
-0.159000065356,0.00554284
-0.158000065356,0.00555289
-0.157000065356,0.00549259
-0.156000065356,0.00543229
-0.155000065356,0.00539209
-0.154000065356,0.00539209
-0.153000065356,0.00543229
-0.152000065356,0.00546244
-0.151000065356,0.00550264
-0.150000065356,0.00559309
-0.149000065356,0.00564334
-0.148000065356,0.00568354
-0.147000065356,0.005774
-0.146000065356,0.00578405
-0.145000065356,0.00582425
-0.144000065356,0.0058343
-0.143000065356,0.0058142
-0.142000065356,0.00576395
-0.141000065356,0.00573379
-0.140000065356,0.00564334
-0.139000065356,0.00562324
-0.138000065356,0.00554284
-0.137000065356,0.00550264
-0.136000065356,0.00545239
-0.135000065356,0.00545239
-0.134000065356,0.00543229
-0.133000065356,0.00545239
-0.132000065356,0.00550264
-0.131000065356,0.00553279
-0.130000065356,0.00563329
-0.129000065356,0.00568354
-0.128000065356,0.00572374
-0.127000065356,0.0057941
-0.126000065356,0.00584435
-0.125000065356,0.00584435
-0.124000065356,0.00588455
-0.123000065356,0.0058544
-0.122000065356,0.0058343
-0.121000065356,0.00578405
-0.120000065356,0.00575389
-0.119000065356,0.00566344
-0.118000065356,0.00559309
-0.117000065356,0.00552274
-0.116000065356,0.00550264
-0.115000065356,0.00547249
-0.114000065356,0.00547249
-0.113000065356,0.00550264
-0.112000065356,0.00551269
-0.111000065356,0.00557299
-0.110000065356,0.00564334
-0.109000065356,0.00571369
-0.108000065356,0.00576395
-0.107000065356,0.0058343
-0.106000065356,0.00582425
-0.105000065356,0.0058745
-0.104000065356,0.00588455
-0.103000065356,0.0058544
-0.102000065356,0.0058142
-0.101000065356,0.005774
-0.100000065356,0.00569359
-0.0990000653556,0.00563329
-0.0980000653556,0.00556294
-0.0970000653556,0.00556294
-0.0960000653556,0.00551269
-0.0950000653556,0.00548254
-0.0940000653556,0.00543229
-0.0930000653556,0.00551269
-0.0920000653556,0.00554284
-0.0910000653556,0.00556294
-0.0900000653556,0.00566344
-0.0890000653556,0.00573379
-0.0880000653556,0.00578405
-0.0870000653556,0.0058343
-0.0860000653556,0.0058946
-0.0850000653556,0.0058946
-0.0840000653556,0.0059147
-0.0830000653556,0.00582425
-0.0820000653556,0.0058142
-0.0810000653556,0.0057941
-0.0800000653556,0.00573379
-0.0790000653556,0.00567349
-0.0780000653556,0.00562324
-0.0770000653556,0.00553279
-0.0760000653556,0.00548254
-0.0750000653556,0.00548254
-0.0740000653556,0.00544234
-0.0730000653556,0.00544234
-0.0720000653556,0.00547249
-0.0710000653556,0.00553279
-0.0700000653556,0.00559309
-0.0690000653556,0.00563329
-0.0680000653556,0.00568354
-0.0670000653556,0.00574384
-0.0660000653556,0.0057941
-0.0650000653556,0.00582425
-0.0640000653556,0.00582425
-0.0630000653556,0.00580415
-0.0620000653556,0.00576395
-0.0610000653556,0.00571369
-0.0600000653556,0.00562324
-0.0590000653556,0.00558304
-0.0580000653556,0.00551269
-0.0570000653556,0.00542224
-0.0560000653556,0.00540214
-0.0550000653556,0.00537199
-0.0540000653556,0.00534183
-0.0530000653556,0.00535188
-0.0520000653556,0.00542224
-0.0510000653556,0.00548254
-0.0500000653556,0.00551269
-0.0490000653556,0.00558304
-0.0480000653556,0.00563329
-0.0470000653556,0.00572374
-0.0460000653556,0.00573379
-0.0450000653556,0.00573379
-0.0440000653556,0.00574384
-0.0430000653556,0.00573379
-0.0420000653556,0.00569359
-0.0410000653556,0.00563329
-0.0400000653556,0.00558304
-0.0390000653556,0.00552274
-0.0380000653556,0.00547249
-0.0370000653556,0.00540214
-0.0360000653556,0.00538204
-0.0350000653556,0.00533178
-0.0340000653556,0.00531168
-0.0330000653556,0.00534183
-0.0320000653556,0.00537199
-0.0310000653556,0.00539209
-0.0300000653556,0.00546244
-0.0290000653556,0.00553279
-0.0280000653556,0.00559309
-0.0270000653556,0.00567349
-0.0260000653556,0.00570364
-0.0250000653556,0.00572374
-0.0240000653556,0.00574384
-0.0230000653556,0.00571369
-0.0220000653556,0.00568354
-0.0210000653556,0.00564334
-0.0200000653556,0.00556294
-0.0190000653556,0.00550264
-0.0180000653556,0.00542224
-0.0170000653556,0.00536194
-0.0160000653556,0.00531168
-0.0150000653556,0.00529158
-0.0140000653556,0.00526143
-0.0130000653556,0.00531168
-0.0120000653556,0.00532173
-0.0110000653556,0.00537199
-0.0100000653556,0.00543229
-0.00900006535562,0.00551269
-0.00800006535562,0.00556294
